timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T12:53:15.060589,8,MOVING,2.63,0.0,0.0,1.91,1.8,-0.04,0.28,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.120481,8,MOVING,2.65,0.0,0.0,1.92,1.82,-0.03,0.29,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.185997,8,MOVING,2.69,0.0,0.0,1.93,1.87,0.0,0.33,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.251004,8,MOVING,2.71,0.0,0.0,1.94,1.89,0.01,0.34,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.311892,8,MOVING,2.73,0.0,0.0,1.94,1.92,0.02,0.35,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.372682,8,MOVING,2.75,0.0,0.0,1.95,1.94,0.03,0.37,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.433157,8,MOVING,2.77,0.0,0.0,1.96,1.96,0.03,0.37,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.503181,8,MOVING,2.8,0.0,0.0,1.97,1.99,0.03,0.39,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.564000,8,MOVING,2.82,0.0,0.0,1.97,2.01,0.02,0.4,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.629192,8,MOVING,2.84,0.0,0.0,1.98,2.03,0.02,0.4,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.688658,8,MOVING,2.86,0.0,0.0,1.99,2.05,0.02,0.39,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.748185,8,MOVING,2.88,0.0,0.0,2.0,2.06,0.02,0.38,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.807984,8,MOVING,2.89,0.0,0.0,2.01,2.08,0.02,0.37,2.0,TOWARDS,HUMAN
2025-07-31T12:53:15.867164,8,STATIONARY,2.91,0.0,0.0,2.02,2.1,0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:15.926153,8,STATIONARY,2.91,0.0,0.0,2.02,2.1,0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:15.985216,8,STATIONARY,2.91,0.0,0.0,2.02,2.1,0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:16.045159,8,STATIONARY,2.92,0.0,0.0,2.02,2.1,0.04,0.01,2.0,STATIC,HUMAN
2025-07-31T12:53:16.105655,8,STATIONARY,2.92,0.0,0.0,2.02,2.1,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:16.167161,8,STATIONARY,2.92,0.0,0.0,2.02,2.1,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:16.229644,8,STATIONARY,2.92,0.0,0.0,2.02,2.1,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:16.290018,8,STATIONARY,2.92,0.0,0.0,2.02,2.1,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:16.355356,8,STATIONARY,2.93,0.0,0.0,2.03,2.12,0.05,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:16.420083,8,MOVING,2.99,0.0,0.0,2.06,2.16,0.07,0.09,2.0,TOWARDS,HUMAN
2025-07-31T12:53:16.482990,8,MOVING,3.02,0.0,0.0,2.08,2.19,0.07,0.12,2.0,TOWARDS,HUMAN
2025-07-31T12:53:16.551439,8,MOVING,3.06,0.0,0.0,2.11,2.21,0.11,0.16,2.0,TOWARDS,HUMAN
2025-07-31T12:53:16.616627,8,MOVING,3.07,0.0,0.0,2.12,2.22,0.12,0.16,2.0,TOWARDS,HUMAN
2025-07-31T12:53:16.683101,8,MOVING,3.1,0.0,0.0,2.14,2.24,0.14,0.2,2.0,TOWARDS,HUMAN
2025-07-31T12:53:16.747860,8,MOVING,3.11,0.0,0.0,2.14,2.25,0.12,0.21,2.0,TOWARDS,HUMAN
2025-07-31T12:53:16.812438,8,MOVING,3.13,0.0,0.0,2.16,2.27,0.1,0.23,2.0,TOWARDS,HUMAN
2025-07-31T12:53:16.877859,8,MOVING,3.15,0.0,0.0,2.17,2.28,0.11,0.24,2.0,TOWARDS,HUMAN
2025-07-31T12:53:16.938894,8,MOVING,3.17,0.0,0.0,2.2,2.28,0.1,0.26,2.0,RIGHT,HUMAN
2025-07-31T12:53:16.999099,8,MOVING,3.18,0.0,0.0,2.21,2.29,0.09,0.27,2.0,RIGHT,HUMAN
2025-07-31T12:53:17.059274,8,MOVING,3.2,0.0,0.0,2.22,2.3,0.08,0.27,2.0,RIGHT,HUMAN
2025-07-31T12:53:17.119253,8,MOVING,3.21,0.0,0.0,2.23,2.31,0.08,0.28,2.0,RIGHT,HUMAN
2025-07-31T12:53:17.178344,8,STATIONARY,3.23,0.0,0.0,2.24,2.32,0.09,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:17.237704,8,STATIONARY,3.23,0.0,0.0,2.24,2.32,0.09,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:17.297466,8,STATIONARY,3.23,0.0,0.0,2.24,2.33,0.08,0.01,2.0,STATIC,HUMAN
2025-07-31T12:53:17.357207,8,STATIONARY,3.23,0.0,0.0,2.24,2.33,0.08,0.01,2.0,STATIC,HUMAN
2025-07-31T12:53:17.417144,8,STATIONARY,3.23,0.0,0.0,2.24,2.33,0.07,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:17.479057,8,STATIONARY,3.23,0.0,0.0,2.24,2.33,0.07,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:17.539041,8,STATIONARY,3.23,0.0,0.0,2.24,2.33,0.07,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:17.598731,8,STATIONARY,3.23,0.0,0.0,2.24,2.33,0.07,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:17.658876,8,STATIONARY,3.23,0.0,0.0,2.24,2.33,0.07,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:17.719671,8,STATIONARY,3.24,0.0,0.0,2.24,2.33,0.05,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:17.779153,8,STATIONARY,3.24,0.0,0.0,2.24,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:17.839263,8,STATIONARY,3.24,0.0,0.0,2.24,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:17.899289,8,STATIONARY,3.24,0.0,0.0,2.24,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:17.959260,8,STATIONARY,3.24,0.0,0.0,2.24,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:18.019206,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:18.081100,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:18.140977,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:18.140977,10,MOVING,5.83,0.0,0.0,1.53,5.63,0.68,0.12,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.208840,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:18.208840,10,MOVING,5.84,0.0,0.0,1.53,5.63,0.68,0.13,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.279327,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:18.279327,10,MOVING,5.85,0.0,0.0,1.54,5.64,0.67,0.15,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.348424,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:18.348424,10,MOVING,5.86,0.0,0.0,1.54,5.65,0.67,0.18,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.414986,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:18.414986,10,MOVING,5.87,0.0,0.0,1.55,5.66,0.68,0.19,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.485310,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.03,0.01,2.0,STATIC,HUMAN
2025-07-31T12:53:18.485310,10,MOVING,5.88,0.0,0.0,1.56,5.67,0.67,0.22,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.552963,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.03,0.01,2.0,STATIC,HUMAN
2025-07-31T12:53:18.552963,10,MOVING,5.88,0.0,0.0,1.55,5.67,0.57,0.12,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.622529,8,STATIONARY,3.24,0.0,0.0,2.25,2.33,0.03,0.01,2.0,STATIC,HUMAN
2025-07-31T12:53:18.622529,10,MOVING,5.89,0.0,0.0,1.55,5.68,0.52,0.12,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.698633,8,STATIONARY,3.23,0.0,0.0,2.23,2.34,-0.02,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:18.766761,8,STATIONARY,3.23,0.0,0.0,2.22,2.34,-0.03,0.01,2.0,STATIC,HUMAN
2025-07-31T12:53:18.766761,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.838053,8,STATIONARY,3.22,0.0,0.0,2.22,2.33,-0.02,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:18.838053,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.906316,8,STATIONARY,3.21,0.0,0.0,2.21,2.33,0.02,0.05,2.0,STATIC,HUMAN
2025-07-31T12:53:18.906316,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:18.973257,8,STATIONARY,3.2,0.0,0.0,2.2,2.33,0.04,0.06,2.0,LEFT,HUMAN
2025-07-31T12:53:18.973257,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.041160,8,STATIONARY,3.19,0.0,0.0,2.21,2.31,0.05,0.08,2.0,AWAY,HUMAN
2025-07-31T12:53:19.041160,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.108911,8,MOVING,3.19,0.0,0.0,2.21,2.3,0.06,0.09,2.0,AWAY,HUMAN
2025-07-31T12:53:19.108911,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.175843,8,MOVING,3.18,0.0,0.0,2.21,2.28,0.04,0.11,2.0,AWAY,HUMAN
2025-07-31T12:53:19.175843,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.248298,8,MOVING,3.18,0.0,0.0,2.21,2.28,0.06,0.11,2.0,AWAY,HUMAN
2025-07-31T12:53:19.248298,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.316188,8,MOVING,3.18,0.0,0.0,2.2,2.29,0.14,0.11,2.0,AWAY,HUMAN
2025-07-31T12:53:19.316188,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.385105,8,MOVING,3.18,0.0,0.0,2.2,2.3,0.18,0.1,2.0,AWAY,HUMAN
2025-07-31T12:53:19.385105,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.455043,8,MOVING,3.18,0.0,0.0,2.2,2.3,0.22,0.1,2.0,AWAY,HUMAN
2025-07-31T12:53:19.455043,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.534017,8,MOVING,3.18,0.0,0.0,2.19,2.3,0.23,0.1,2.0,AWAY,HUMAN
2025-07-31T12:53:19.534017,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.610975,8,MOVING,3.17,0.0,0.0,2.19,2.29,0.23,0.11,2.0,AWAY,HUMAN
2025-07-31T12:53:19.610975,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.684966,8,MOVING,3.17,0.0,0.0,2.19,2.29,0.24,0.11,2.0,AWAY,HUMAN
2025-07-31T12:53:19.684966,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.752732,8,MOVING,3.16,0.0,0.0,2.19,2.28,0.24,0.12,2.0,AWAY,HUMAN
2025-07-31T12:53:19.752732,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.823855,8,STATIONARY,3.15,0.0,0.0,2.19,2.27,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:19.823855,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.890304,8,STATIONARY,3.15,0.0,0.0,2.19,2.27,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:19.890304,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:19.958174,8,STATIONARY,3.15,0.0,0.0,2.19,2.27,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:19.958174,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.025225,8,STATIONARY,3.15,0.0,0.0,2.19,2.27,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:20.025225,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.091408,8,STATIONARY,3.15,0.0,0.0,2.19,2.27,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:20.091408,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.091408,11,MOVING,4.29,0.0,0.0,-2.55,3.44,0.12,0.28,2.0,AWAY,HUMAN
2025-07-31T12:53:20.166885,8,STATIONARY,3.15,0.0,0.0,2.19,2.27,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:20.166885,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.166885,11,STATIONARY,4.27,0.0,0.0,-2.54,3.43,0.12,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:20.253005,8,STATIONARY,3.15,0.0,0.0,2.19,2.27,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T12:53:20.253005,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.253005,11,STATIONARY,4.27,0.0,0.0,-2.54,3.43,0.12,0.04,2.0,STATIC,HUMAN
2025-07-31T12:53:20.335038,8,STATIONARY,3.15,0.0,0.0,2.19,2.27,0.25,0.01,2.0,STATIC,HUMAN
2025-07-31T12:53:20.335038,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.335038,11,STATIONARY,4.27,0.0,0.0,-2.54,3.43,0.12,0.04,2.0,STATIC,HUMAN
2025-07-31T12:53:20.415052,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T12:53:20.415052,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.415052,11,STATIONARY,4.27,0.0,0.0,-2.54,3.43,0.11,0.06,2.0,STATIC,HUMAN
2025-07-31T12:53:20.491284,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:20.491284,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.491284,11,STATIONARY,4.27,0.0,0.0,-2.54,3.43,0.11,0.06,2.0,STATIC,HUMAN
2025-07-31T12:53:20.567680,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:20.567680,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.567680,11,MOVING,4.27,0.0,0.0,-2.54,3.43,0.11,0.1,2.0,RIGHT,HUMAN
2025-07-31T12:53:20.644709,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:20.644709,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.644709,11,MOVING,4.27,0.0,0.0,-2.54,3.43,0.11,0.1,2.0,RIGHT,HUMAN
2025-07-31T12:53:20.724325,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:20.724325,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.724325,11,MOVING,4.27,0.0,0.0,-2.54,3.43,0.11,0.1,2.0,RIGHT,HUMAN
2025-07-31T12:53:20.799972,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:20.799972,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.799972,11,MOVING,4.27,0.0,0.0,-2.54,3.43,0.11,0.1,2.0,RIGHT,HUMAN
2025-07-31T12:53:20.875922,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:20.875922,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:20.942703,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:20.942703,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:21.015429,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:21.015429,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
2025-07-31T12:53:21.085205,8,STATIONARY,3.16,0.0,0.0,2.19,2.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T12:53:21.085205,10,STATIONARY,5.91,0.0,0.0,1.57,5.7,0.46,0.07,2.0,TOWARDS,HUMAN
