timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T16:57:04.319086,HUMAN_20250731_165704_13,MOVING,1.69,0.0,0.0,0.94,1.39,0.14,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:04.319086,HUMAN_20250731_165704_5,SPEEDING,2.31,0.0,0.0,-0.06,2.3,0.13,0.68,2.0,RIGHT,HUMAN
2025-07-31T16:57:04.885488,HUMAN_20250731_165704_13,MOVING,1.72,0.0,0.0,0.91,1.46,0.15,0.19,2.0,TOWARDS,HUMAN
2025-07-31T16:57:04.885488,HUMAN_20250731_165704_5,MOVING,2.52,0.0,0.0,-0.03,2.52,0.01,0.48,2.0,TOWARDS,HUMAN
2025-07-31T16:57:05.282975,HUMAN_20250731_165705_13,MOVING,1.72,0.0,0.0,0.88,1.47,0.11,0.23,2.0,TOWARDS,HUMAN
2025-07-31T16:57:05.282975,HUMAN_20250731_165705_5,SPEEDING,2.56,0.0,0.0,-0.05,2.56,0.0,0.54,2.0,TOWARDS,HUMAN
2025-07-31T16:57:06.120517,HUMAN_20250731_165706_13,SPEEDING,2.24,0.0,0.0,0.11,2.24,0.04,0.72,2.0,TOWARDS,HUMAN
2025-07-31T16:57:06.120517,HUMAN_20250731_165706_5,MOVING,3.68,0.0,0.0,-0.29,3.65,-0.32,0.46,2.0,TOWARDS,HUMAN
2025-07-31T16:57:06.594767,HUMAN_20250731_165706_13,SPEEDING,2.26,0.0,0.0,0.19,2.25,0.06,0.61,2.0,TOWARDS,HUMAN
2025-07-31T16:57:06.594767,HUMAN_20250731_165706_5,MOVING,3.72,0.0,0.0,-0.26,3.7,-0.28,0.47,2.0,TOWARDS,HUMAN
2025-07-31T16:57:07.109819,HUMAN_20250731_165707_13,SPEEDING,2.28,0.0,0.0,0.23,2.27,0.06,0.58,2.0,TOWARDS,HUMAN
2025-07-31T16:57:07.109819,HUMAN_20250731_165707_5,MOVING,3.75,0.0,0.0,-0.24,3.74,-0.23,0.46,2.0,TOWARDS,HUMAN
2025-07-31T16:57:07.561228,HUMAN_20250731_165707_13,SPEEDING,2.3,0.0,0.0,0.27,2.29,0.05,0.56,2.0,TOWARDS,HUMAN
2025-07-31T16:57:07.561228,HUMAN_20250731_165707_5,MOVING,3.79,0.0,0.0,-0.19,3.78,-0.15,0.47,2.0,TOWARDS,HUMAN
2025-07-31T16:57:08.066922,HUMAN_20250731_165708_13,MOVING,2.3,0.0,0.0,0.34,2.27,0.02,0.53,2.0,TOWARDS,HUMAN
2025-07-31T16:57:08.066922,HUMAN_20250731_165708_964891247,STATIONARY,0.04,0.0,0.0,0.04,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:08.520093,HUMAN_20250731_165708_13,SPEEDING,1.57,0.0,0.0,0.7,1.41,0.02,0.69,2.0,AWAY,HUMAN
2025-07-31T16:57:08.520093,HUMAN_20250731_165708_5,SPEEDING,4.73,0.0,0.0,0.3,4.72,0.21,0.8,2.0,TOWARDS,HUMAN
2025-07-31T16:57:09.031518,HUMAN_20250731_165709_13,SPEEDING,1.52,0.0,0.0,0.69,1.36,0.02,0.71,2.0,AWAY,HUMAN
2025-07-31T16:57:09.031518,HUMAN_20250731_165709_5,SPEEDING,4.77,0.0,0.0,0.29,4.76,0.23,0.81,2.0,TOWARDS,HUMAN
2025-07-31T16:57:09.987184,HUMAN_20250731_165709_13,MOVING,1.81,0.0,0.0,1.0,1.51,0.03,0.43,2.0,TOWARDS,HUMAN
2025-07-31T16:57:09.987184,HUMAN_20250731_165709_5,SPEEDING,5.74,0.0,0.0,0.24,5.73,0.25,0.62,2.0,TOWARDS,HUMAN
2025-07-31T16:57:09.987184,HUMAN_20250731_165709_9462302,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:10.563780,HUMAN_20250731_165710_13,MOVING,1.87,0.0,0.0,1.15,1.48,-0.03,0.39,2.0,RIGHT,HUMAN
2025-07-31T16:57:10.563780,HUMAN_20250731_165710_5,MOVING,5.89,0.0,0.0,0.24,5.87,0.31,0.53,2.0,TOWARDS,HUMAN
2025-07-31T16:57:10.563780,HUMAN_20250731_165710_7,SPEEDING,7.29,0.0,0.0,-0.46,7.27,0.03,0.7,2.0,TOWARDS,HUMAN
2025-07-31T16:57:11.018825,HUMAN_20250731_165711_13,MOVING,1.88,0.0,0.0,1.17,1.47,-0.04,0.4,2.0,RIGHT,HUMAN
2025-07-31T16:57:11.018825,HUMAN_20250731_165711_5,MOVING,5.91,0.0,0.0,0.25,5.9,0.32,0.51,2.0,TOWARDS,HUMAN
2025-07-31T16:57:11.018825,HUMAN_20250731_165711_7,SPEEDING,7.32,0.0,0.0,-0.53,7.3,0.06,0.74,2.0,LEFT,HUMAN
2025-07-31T16:57:11.861749,HUMAN_20250731_165711_13,MOVING,1.97,0.0,0.0,1.16,1.6,0.07,0.24,2.0,LEFT,HUMAN
2025-07-31T16:57:11.861749,HUMAN_20250731_165711_5,MOVING,6.08,0.0,0.0,0.22,6.07,0.23,0.17,2.0,TOWARDS,HUMAN
2025-07-31T16:57:11.861749,HUMAN_20250731_165711_7,SPEEDING,8.54,0.0,0.0,-0.87,8.47,0.62,0.64,2.0,TOWARDS,HUMAN
2025-07-31T16:57:12.358264,HUMAN_20250731_165712_13,MOVING,1.97,0.0,0.0,1.13,1.61,0.08,0.27,2.0,LEFT,HUMAN
2025-07-31T16:57:12.358264,HUMAN_20250731_165712_5,MOVING,6.08,0.0,0.0,0.21,6.07,0.21,0.14,2.0,TOWARDS,HUMAN
2025-07-31T16:57:12.358264,HUMAN_20250731_165712_7,SPEEDING,8.58,0.0,0.0,-0.87,8.51,0.64,0.64,2.0,TOWARDS,HUMAN
2025-07-31T16:57:12.833390,HUMAN_20250731_165712_13,MOVING,1.95,0.0,0.0,1.11,1.61,0.07,0.3,2.0,LEFT,HUMAN
2025-07-31T16:57:12.833390,HUMAN_20250731_165712_5,MOVING,6.07,0.0,0.0,0.22,6.06,0.26,0.11,2.0,TOWARDS,HUMAN
2025-07-31T16:57:12.833390,HUMAN_20250731_165712_7,SPEEDING,8.62,0.0,0.0,-0.87,8.55,0.65,0.66,2.0,TOWARDS,HUMAN
2025-07-31T16:57:13.282746,HUMAN_20250731_165713_13,MOVING,1.94,0.0,0.0,1.07,1.62,0.06,0.36,2.0,LEFT,HUMAN
2025-07-31T16:57:13.282746,HUMAN_20250731_165713_5,MOVING,6.07,0.0,0.0,0.22,6.06,0.28,0.09,2.0,TOWARDS,HUMAN
2025-07-31T16:57:13.282746,HUMAN_20250731_165713_7,SPEEDING,8.66,0.0,0.0,-0.87,8.59,0.68,0.66,2.0,TOWARDS,HUMAN
2025-07-31T16:57:13.903889,HUMAN_20250731_165713_13,MOVING,2.21,0.0,0.0,0.27,2.19,0.05,0.46,2.0,TOWARDS,HUMAN
2025-07-31T16:57:13.903889,HUMAN_20250731_165713_5,STATIONARY,6.02,0.0,0.0,0.25,5.98,0.68,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:14.312351,HUMAN_20250731_165714_13,MOVING,2.22,0.0,0.0,0.26,2.2,0.05,0.45,2.0,TOWARDS,HUMAN
2025-07-31T16:57:14.312351,HUMAN_20250731_165714_5,STATIONARY,6.02,0.0,0.0,0.25,5.98,0.68,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:14.739187,HUMAN_20250731_165714_13,MOVING,2.23,0.0,0.0,0.24,2.22,0.05,0.44,2.0,TOWARDS,HUMAN
2025-07-31T16:57:14.739187,HUMAN_20250731_165714_5,STATIONARY,6.02,0.0,0.0,0.25,5.98,0.68,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:15.159544,HUMAN_20250731_165715_13,MOVING,2.25,0.0,0.0,0.21,2.24,0.04,0.44,2.0,TOWARDS,HUMAN
2025-07-31T16:57:15.159544,HUMAN_20250731_165715_5,STATIONARY,6.02,0.0,0.0,0.25,5.98,0.68,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:15.626725,HUMAN_20250731_165715_13,MOVING,2.25,0.0,0.0,0.18,2.25,0.03,0.42,2.0,TOWARDS,HUMAN
2025-07-31T16:57:15.626725,HUMAN_20250731_165715_5,STATIONARY,6.02,0.0,0.0,0.25,5.98,0.68,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:16.207238,HUMAN_20250731_165716_13,SPEEDING,3.43,0.0,0.0,-0.11,3.43,-0.05,0.68,2.0,TOWARDS,HUMAN
2025-07-31T16:57:16.207238,HUMAN_20250731_165716_5,MOVING,5.92,0.0,0.0,0.12,5.88,0.64,0.23,2.0,LEFT,HUMAN
2025-07-31T16:57:16.665367,HUMAN_20250731_165716_13,SPEEDING,3.45,0.0,0.0,-0.12,3.45,-0.04,0.63,2.0,TOWARDS,HUMAN
2025-07-31T16:57:16.665367,HUMAN_20250731_165716_5,MOVING,5.91,0.0,0.0,0.11,5.87,0.62,0.24,2.0,LEFT,HUMAN
2025-07-31T16:57:17.147480,HUMAN_20250731_165717_13,SPEEDING,3.47,0.0,0.0,-0.13,3.47,-0.03,0.58,2.0,TOWARDS,HUMAN
2025-07-31T16:57:17.147480,HUMAN_20250731_165717_5,MOVING,5.9,0.0,0.0,0.12,5.86,0.69,0.24,2.0,AWAY,HUMAN
2025-07-31T16:57:17.670187,HUMAN_20250731_165717_13,MOVING,3.49,0.0,0.0,-0.14,3.49,-0.03,0.54,2.0,TOWARDS,HUMAN
2025-07-31T16:57:17.670187,HUMAN_20250731_165717_5,MOVING,5.9,0.0,0.0,0.11,5.85,0.71,0.22,2.0,LEFT,HUMAN
2025-07-31T16:57:18.133095,HUMAN_20250731_165718_13,MOVING,3.51,0.0,0.0,-0.14,3.51,-0.03,0.52,2.0,TOWARDS,HUMAN
2025-07-31T16:57:18.133095,HUMAN_20250731_165718_5,MOVING,5.89,0.0,0.0,0.1,5.85,0.7,0.22,2.0,LEFT,HUMAN
2025-07-31T16:57:21.206861,HUMAN_20250731_165721_13,STATIONARY,4.88,0.0,0.0,-0.02,4.88,0.13,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:21.206861,HUMAN_20250731_165721_5,MOVING,6.64,0.0,0.0,-1.11,6.53,0.53,0.49,2.0,AWAY,HUMAN
2025-07-31T16:57:21.206861,HUMAN_20250731_165721_11,STATIONARY,7.77,0.0,0.0,-1.25,7.66,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:21.206861,HUMAN_20250731_165721_22,SPEEDING,3.1,0.0,0.0,0.25,3.09,0.01,0.71,2.0,TOWARDS,HUMAN
2025-07-31T16:57:22.007982,HUMAN_20250731_165722_13,STATIONARY,4.89,0.0,0.0,-0.01,4.88,0.16,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:22.007982,HUMAN_20250731_165722_5,MOVING,6.61,0.0,0.0,-1.12,6.49,0.55,0.54,2.0,AWAY,HUMAN
2025-07-31T16:57:22.007982,HUMAN_20250731_165722_11,STATIONARY,7.77,0.0,0.0,-1.25,7.66,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:22.007982,HUMAN_20250731_165722_22,SPEEDING,3.14,0.0,0.0,0.27,3.13,0.01,0.69,2.0,TOWARDS,HUMAN
2025-07-31T16:57:22.709479,HUMAN_20250731_165722_13,MOVING,4.76,0.0,0.0,-0.14,4.76,-0.03,0.2,2.0,AWAY,HUMAN
2025-07-31T16:57:22.709479,HUMAN_20250731_165722_5,SPEEDING,5.84,0.0,0.0,-0.68,5.8,0.3,0.74,2.0,RIGHT,HUMAN
2025-07-31T16:57:22.709479,HUMAN_20250731_165722_11,STATIONARY,7.77,0.0,0.0,-1.25,7.66,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:22.709479,HUMAN_20250731_165722_22,MOVING,3.66,0.0,0.0,0.54,3.62,0.19,0.18,2.0,TOWARDS,HUMAN
2025-07-31T16:57:23.193704,HUMAN_20250731_165723_13,MOVING,4.75,0.0,0.0,-0.14,4.75,-0.03,0.21,2.0,AWAY,HUMAN
2025-07-31T16:57:23.193704,HUMAN_20250731_165723_5,SPEEDING,5.82,0.0,0.0,-0.64,5.78,0.26,0.77,2.0,RIGHT,HUMAN
2025-07-31T16:57:23.193704,HUMAN_20250731_165723_11,STATIONARY,7.77,0.0,0.0,-1.25,7.66,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:23.193704,HUMAN_20250731_165723_22,MOVING,3.66,0.0,0.0,0.54,3.62,0.18,0.16,2.0,LEFT,HUMAN
2025-07-31T16:57:24.189469,HUMAN_20250731_165724_13,STATIONARY,4.61,0.0,0.0,-0.12,4.6,-0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:24.189469,HUMAN_20250731_165724_5,MOVING,5.67,0.0,0.0,-0.41,5.65,0.21,0.19,2.0,TOWARDS,HUMAN
2025-07-31T16:57:24.189469,HUMAN_20250731_165724_11,MOVING,7.81,0.0,0.0,-1.25,7.69,0.51,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:24.189469,HUMAN_20250731_165724_22,STATIONARY,3.63,0.0,0.0,0.57,3.59,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:24.679531,HUMAN_20250731_165724_13,STATIONARY,4.61,0.0,0.0,-0.1,4.61,-0.09,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:24.679531,HUMAN_20250731_165724_5,MOVING,5.68,0.0,0.0,-0.42,5.66,0.23,0.22,2.0,TOWARDS,HUMAN
2025-07-31T16:57:24.679531,HUMAN_20250731_165724_11,MOVING,7.81,0.0,0.0,-1.25,7.69,0.51,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:24.679531,HUMAN_20250731_165724_22,STATIONARY,3.63,0.0,0.0,0.57,3.59,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:25.174447,HUMAN_20250731_165725_13,STATIONARY,4.61,0.0,0.0,-0.1,4.61,-0.05,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:25.174447,HUMAN_20250731_165725_5,MOVING,5.7,0.0,0.0,-0.46,5.67,0.27,0.25,2.0,TOWARDS,HUMAN
2025-07-31T16:57:25.174447,HUMAN_20250731_165725_11,MOVING,7.82,0.0,0.0,-1.26,7.7,0.5,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:25.174447,HUMAN_20250731_165725_22,STATIONARY,3.63,0.0,0.0,0.57,3.59,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:25.595034,HUMAN_20250731_165725_13,STATIONARY,4.61,0.0,0.0,-0.1,4.61,-0.05,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:25.595034,HUMAN_20250731_165725_5,MOVING,5.71,0.0,0.0,-0.48,5.68,0.31,0.29,2.0,TOWARDS,HUMAN
2025-07-31T16:57:25.595034,HUMAN_20250731_165725_11,MOVING,7.82,0.0,0.0,-1.27,7.7,0.52,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:25.595034,HUMAN_20250731_165725_22,STATIONARY,3.63,0.0,0.0,0.57,3.59,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:26.014285,HUMAN_20250731_165726_13,STATIONARY,4.61,0.0,0.0,-0.1,4.61,-0.05,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:26.014285,HUMAN_20250731_165726_5,MOVING,5.71,0.0,0.0,-0.57,5.67,0.36,0.36,2.0,LEFT,HUMAN
2025-07-31T16:57:26.014285,HUMAN_20250731_165726_11,MOVING,7.82,0.0,0.0,-1.27,7.7,0.52,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:26.014285,HUMAN_20250731_165726_22,STATIONARY,3.63,0.0,0.0,0.57,3.59,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:26.446082,HUMAN_20250731_165726_13,STATIONARY,4.61,0.0,0.0,-0.1,4.61,-0.06,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:26.446082,HUMAN_20250731_165726_5,STATIONARY,5.73,0.0,0.0,-0.59,5.69,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:26.446082,HUMAN_20250731_165726_11,MOVING,7.83,0.0,0.0,-1.29,7.7,0.51,0.07,2.0,LEFT,HUMAN
2025-07-31T16:57:26.446082,HUMAN_20250731_165726_22,STATIONARY,3.63,0.0,0.0,0.57,3.59,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:26.861952,HUMAN_20250731_165726_13,STATIONARY,4.61,0.0,0.0,-0.1,4.61,-0.06,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:26.861952,HUMAN_20250731_165726_5,STATIONARY,5.73,0.0,0.0,-0.58,5.69,0.37,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:26.861952,HUMAN_20250731_165726_11,MOVING,7.83,0.0,0.0,-1.29,7.71,0.52,0.07,2.0,LEFT,HUMAN
2025-07-31T16:57:26.861952,HUMAN_20250731_165726_22,STATIONARY,3.63,0.0,0.0,0.57,3.59,0.04,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:27.397941,HUMAN_20250731_165727_13,STATIONARY,4.71,0.0,0.0,0.09,4.7,0.14,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:57:27.397941,HUMAN_20250731_165727_5,STATIONARY,5.8,0.0,0.0,-0.77,5.75,0.05,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:27.397941,HUMAN_20250731_165727_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:27.397941,HUMAN_20250731_165727_22,MOVING,3.64,0.0,0.0,0.62,3.59,0.04,0.09,2.0,RIGHT,HUMAN
2025-07-31T16:57:27.826266,HUMAN_20250731_165727_13,STATIONARY,4.7,0.0,0.0,0.1,4.7,0.13,0.08,2.0,RIGHT,HUMAN
2025-07-31T16:57:27.826266,HUMAN_20250731_165727_5,STATIONARY,5.8,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:27.826266,HUMAN_20250731_165727_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:27.826266,HUMAN_20250731_165727_22,MOVING,3.64,0.0,0.0,0.62,3.59,0.06,0.08,2.0,RIGHT,HUMAN
2025-07-31T16:57:28.245960,HUMAN_20250731_165728_13,MOVING,4.7,0.0,0.0,0.08,4.69,0.16,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:28.245960,HUMAN_20250731_165728_5,STATIONARY,5.8,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:28.245960,HUMAN_20250731_165728_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:28.245960,HUMAN_20250731_165728_22,MOVING,3.64,0.0,0.0,0.61,3.59,0.07,0.08,2.0,RIGHT,HUMAN
2025-07-31T16:57:30.028300,HUMAN_20250731_165730_13,MOVING,4.84,0.0,0.0,0.2,4.83,0.24,0.2,2.0,RIGHT,HUMAN
2025-07-31T16:57:30.028300,HUMAN_20250731_165730_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:30.028300,HUMAN_20250731_165730_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:30.028300,HUMAN_20250731_165730_22,STATIONARY,3.62,0.0,0.0,0.98,3.49,0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:30.028300,HUMAN_20250731_165730_20,MOVING,7.34,0.0,0.0,1.22,7.21,0.53,0.52,2.0,TOWARDS,HUMAN
2025-07-31T16:57:30.474394,HUMAN_20250731_165730_13,MOVING,4.83,0.0,0.0,0.18,4.82,0.27,0.15,2.0,RIGHT,HUMAN
2025-07-31T16:57:30.474394,HUMAN_20250731_165730_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:30.474394,HUMAN_20250731_165730_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:30.474394,HUMAN_20250731_165730_22,STATIONARY,3.62,0.0,0.0,0.98,3.49,0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:30.474394,HUMAN_20250731_165730_20,MOVING,7.37,0.0,0.0,1.22,7.25,0.51,0.5,2.0,TOWARDS,HUMAN
2025-07-31T16:57:30.915811,HUMAN_20250731_165730_13,MOVING,4.83,0.0,0.0,0.17,4.82,0.25,0.1,2.0,RIGHT,HUMAN
2025-07-31T16:57:30.915811,HUMAN_20250731_165730_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:30.915811,HUMAN_20250731_165730_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:30.915811,HUMAN_20250731_165730_22,STATIONARY,3.62,0.0,0.0,0.98,3.49,0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:30.915811,HUMAN_20250731_165730_20,STATIONARY,7.4,0.0,0.0,1.23,7.28,0.51,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:31.360067,HUMAN_20250731_165731_13,MOVING,4.83,0.0,0.0,0.17,4.82,0.25,0.1,2.0,RIGHT,HUMAN
2025-07-31T16:57:31.360067,HUMAN_20250731_165731_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:31.360067,HUMAN_20250731_165731_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:31.360067,HUMAN_20250731_165731_22,STATIONARY,3.62,0.0,0.0,0.98,3.49,0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:31.360067,HUMAN_20250731_165731_20,STATIONARY,7.4,0.0,0.0,1.23,7.28,0.51,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:31.798844,HUMAN_20250731_165731_13,MOVING,4.84,0.0,0.0,0.2,4.83,0.25,0.14,2.0,RIGHT,HUMAN
2025-07-31T16:57:31.798844,HUMAN_20250731_165731_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:31.798844,HUMAN_20250731_165731_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:31.798844,HUMAN_20250731_165731_22,STATIONARY,3.62,0.0,0.0,0.98,3.49,0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:31.798844,HUMAN_20250731_165731_20,STATIONARY,7.4,0.0,0.0,1.23,7.28,0.51,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:32.379889,HUMAN_20250731_165732_13,MOVING,4.71,0.0,0.0,-0.11,4.71,0.08,0.31,2.0,LEFT,HUMAN
2025-07-31T16:57:32.379889,HUMAN_20250731_165732_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:32.379889,HUMAN_20250731_165732_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:32.379889,HUMAN_20250731_165732_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:32.379889,HUMAN_20250731_165732_20,STATIONARY,7.91,0.0,0.0,0.28,7.89,0.44,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:32.823420,HUMAN_20250731_165732_13,MOVING,4.69,0.0,0.0,-0.13,4.69,0.08,0.32,2.0,LEFT,HUMAN
2025-07-31T16:57:32.823420,HUMAN_20250731_165732_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:32.823420,HUMAN_20250731_165732_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:32.823420,HUMAN_20250731_165732_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:32.823420,HUMAN_20250731_165732_20,STATIONARY,7.91,0.0,0.0,0.28,7.89,0.44,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:33.266211,HUMAN_20250731_165733_13,MOVING,4.68,0.0,0.0,-0.13,4.68,0.04,0.31,2.0,LEFT,HUMAN
2025-07-31T16:57:33.266211,HUMAN_20250731_165733_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:33.266211,HUMAN_20250731_165733_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:33.266211,HUMAN_20250731_165733_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:33.266211,HUMAN_20250731_165733_20,STATIONARY,7.91,0.0,0.0,0.28,7.89,0.44,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:33.706502,HUMAN_20250731_165733_13,MOVING,4.67,0.0,0.0,-0.14,4.67,0.04,0.3,2.0,LEFT,HUMAN
2025-07-31T16:57:33.706502,HUMAN_20250731_165733_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:33.706502,HUMAN_20250731_165733_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:33.706502,HUMAN_20250731_165733_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:33.706502,HUMAN_20250731_165733_20,STATIONARY,7.91,0.0,0.0,0.28,7.89,0.44,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:34.138726,HUMAN_20250731_165734_13,MOVING,4.65,0.0,0.0,-0.15,4.65,-0.03,0.33,2.0,AWAY,HUMAN
2025-07-31T16:57:34.138726,HUMAN_20250731_165734_5,STATIONARY,5.81,0.0,0.0,-0.77,5.75,0.06,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:34.138726,HUMAN_20250731_165734_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:34.138726,HUMAN_20250731_165734_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:34.138726,HUMAN_20250731_165734_20,STATIONARY,7.91,0.0,0.0,0.28,7.89,0.44,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:34.731646,HUMAN_20250731_165734_13,MOVING,3.7,0.0,0.0,0.05,3.7,-0.08,0.41,2.0,AWAY,HUMAN
2025-07-31T16:57:34.731646,HUMAN_20250731_165734_5,STATIONARY,5.81,0.0,0.0,-0.76,5.76,0.1,0.02,2.0,STATIC,HUMAN
2025-07-31T16:57:34.731646,HUMAN_20250731_165734_11,MOVING,7.86,0.0,0.0,-1.28,7.73,0.55,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:34.731646,HUMAN_20250731_165734_22,STATIONARY,3.89,0.0,0.0,0.98,3.75,0.35,0.0,2.0,STATIC,HUMAN
