timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:30:58.577949,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:58.642146,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:58.704974,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:58.767344,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:58.831101,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:58.894631,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:58.957886,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.021479,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.097198,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.162175,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.223364,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.294441,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.356813,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.419314,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.483118,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.544388,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.606751,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.668860,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.729382,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.790941,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.853603,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.914005,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:30:59.975682,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.037388,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.102794,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.164489,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.225271,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.294365,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.356974,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.419615,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.494428,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.555873,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.618415,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.680436,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.741542,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.803117,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.863765,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.927563,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:00.990643,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.053194,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.115245,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.179245,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.245766,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.308758,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.371513,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.434324,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.512075,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.583994,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.655349,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.721750,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.784111,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.845861,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.910417,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:01.972464,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.038249,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.101560,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.162413,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.226011,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.301069,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.368989,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.437009,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.498435,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.566026,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.631190,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.700766,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.763276,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.823553,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.884753,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:02.946647,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.008948,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.071817,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.134668,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.197389,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.261942,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.325782,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.387813,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.454255,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.516889,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.579318,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.641647,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.704141,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.767505,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.828593,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.901819,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:03.964394,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.028738,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.100814,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.161573,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.224468,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.294341,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.357784,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.419379,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.480254,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.542387,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.611655,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.674628,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.741904,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.806095,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.869829,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.932735,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:04.993687,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.056663,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.118389,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.180329,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.241835,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.304024,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.366318,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.428106,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.490470,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.553174,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.617618,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.681561,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.744469,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.807965,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.873689,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.936551,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:05.999238,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.060624,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.130246,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.197237,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.264287,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.330239,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.393673,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.459977,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.525735,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.590498,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.655127,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.719240,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.785070,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.850636,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.914925,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:06.977154,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.047516,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.112135,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.176147,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.246430,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.309171,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.370810,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.441496,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.506450,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.571072,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.632934,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.696569,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.758737,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.821724,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.885987,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:07.951983,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.016588,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.083880,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.149089,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.215855,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.280126,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.343598,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.409722,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.474098,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.537136,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.599830,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.660698,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.724443,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.786532,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.849900,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.915483,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:08.976155,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.039843,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.106264,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.169936,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.233629,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.296294,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.358681,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.422656,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.491316,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.554110,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.618297,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.681046,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
