timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T14:49:32.055186,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.055186,16,STATIONARY,5.62,0.0,0.0,-1.3,5.46,0.39,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:32.242503,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.242503,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.242503,16,STATIONARY,5.62,0.0,0.0,-1.3,5.46,0.39,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:32.319977,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.319977,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.319977,16,STATIONARY,5.62,0.0,0.0,-1.3,5.46,0.39,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:32.399537,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.399537,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.399537,16,STATIONARY,5.62,0.0,0.0,-1.3,5.46,0.39,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:32.475330,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.475330,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.475330,16,STATIONARY,5.62,0.0,0.0,-1.3,5.46,0.39,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:32.551084,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.551084,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.551084,16,STATIONARY,5.62,0.0,0.0,-1.3,5.46,0.39,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:32.630785,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.630785,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.630785,16,STATIONARY,5.62,0.0,0.0,-1.3,5.46,0.39,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:32.710259,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.710259,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.710259,16,STATIONARY,5.62,0.0,0.0,-1.3,5.46,0.39,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:32.788504,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.788504,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.788504,16,STATIONARY,5.62,0.0,0.0,-1.3,5.46,0.39,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:32.864800,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.864800,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.864800,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.949693,14,STATIONARY,5.29,0.0,0.0,-0.45,5.27,0.26,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:32.949693,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:32.949693,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.034804,14,STATIONARY,5.29,0.0,0.0,-0.46,5.27,0.27,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:33.034804,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.034804,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.114540,14,STATIONARY,5.29,0.0,0.0,-0.46,5.27,0.27,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:33.114540,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.114540,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.192987,14,STATIONARY,5.3,0.0,0.0,-0.46,5.27,0.26,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:33.192987,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.192987,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.274245,14,STATIONARY,5.3,0.0,0.0,-0.46,5.27,0.25,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:33.274245,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.274245,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.354430,14,STATIONARY,5.3,0.0,0.0,-0.45,5.28,0.21,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:33.354430,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.354430,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.434350,14,STATIONARY,5.31,0.0,0.0,-0.45,5.28,0.21,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:33.434350,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.434350,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.514077,14,STATIONARY,5.3,0.0,0.0,-0.45,5.28,0.2,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:33.514077,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.514077,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.596116,14,STATIONARY,5.31,0.0,0.0,-0.45,5.28,0.19,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:33.596116,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.596116,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.678874,14,MOVING,5.31,0.0,0.0,-0.46,5.29,0.17,0.05,2.0,STATIC,HUMAN
2025-07-31T14:49:33.678874,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.678874,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.875272,14,MOVING,5.31,0.0,0.0,-0.47,5.28,0.26,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.875272,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.875272,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.955349,14,MOVING,5.31,0.0,0.0,-0.47,5.28,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:33.955349,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:33.955349,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.033900,14,MOVING,5.31,0.0,0.0,-0.48,5.28,0.29,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:34.033900,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.033900,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.113822,14,MOVING,5.3,0.0,0.0,-0.48,5.27,0.32,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:34.113822,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.113822,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.203485,14,MOVING,5.3,0.0,0.0,-0.48,5.27,0.31,0.05,2.0,STATIC,HUMAN
2025-07-31T14:49:34.203485,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.203485,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.281837,14,MOVING,5.3,0.0,0.0,-0.48,5.26,0.36,0.06,2.0,AWAY,HUMAN
2025-07-31T14:49:34.281837,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.281837,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.359770,14,MOVING,5.29,0.0,0.0,-0.49,5.26,0.39,0.07,2.0,AWAY,HUMAN
2025-07-31T14:49:34.359770,15,STATIONARY,5.85,0.0,0.0,-2.0,5.43,0.87,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.359770,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.442521,14,MOVING,5.31,0.0,0.0,-0.47,5.27,0.44,0.07,2.0,AWAY,HUMAN
2025-07-31T14:49:34.442521,15,STATIONARY,5.85,0.0,0.0,-1.99,5.42,0.89,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:34.442521,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.533692,14,MOVING,5.29,0.0,0.0,-0.48,5.26,0.36,0.08,2.0,AWAY,HUMAN
2025-07-31T14:49:34.533692,15,STATIONARY,5.85,0.0,0.0,-1.99,5.42,0.89,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:34.533692,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.610139,14,MOVING,5.29,0.0,0.0,-0.48,5.25,0.39,0.1,2.0,AWAY,HUMAN
2025-07-31T14:49:34.610139,15,STATIONARY,5.85,0.0,0.0,-1.99,5.42,0.89,0.04,2.0,STATIC,HUMAN
2025-07-31T14:49:34.610139,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.691525,14,MOVING,5.28,0.0,0.0,-0.48,5.25,0.43,0.11,2.0,AWAY,HUMAN
2025-07-31T14:49:34.691525,15,STATIONARY,5.85,0.0,0.0,-2.0,5.42,0.9,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:34.691525,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.779235,14,MOVING,5.28,0.0,0.0,-0.47,5.24,0.45,0.13,2.0,AWAY,HUMAN
2025-07-31T14:49:34.779235,15,STATIONARY,5.84,0.0,0.0,-2.01,5.41,0.89,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.779235,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:34.866286,14,MOVING,5.27,0.0,0.0,-0.47,5.23,0.47,0.14,2.0,AWAY,HUMAN
2025-07-31T14:49:34.866286,15,MOVING,5.83,0.0,0.0,-2.05,5.37,0.97,0.14,2.0,LEFT,HUMAN
2025-07-31T14:49:34.866286,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.071918,14,STATIONARY,5.24,0.0,0.0,-0.44,5.22,0.31,0.01,2.0,STATIC,HUMAN
2025-07-31T14:49:35.071918,15,STATIONARY,5.82,0.0,0.0,-2.03,5.37,0.98,0.03,2.0,STATIC,HUMAN
2025-07-31T14:49:35.071918,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.152602,14,MOVING,5.28,0.0,0.0,-0.4,5.26,0.19,0.13,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.152602,15,STATIONARY,5.82,0.0,0.0,-2.02,5.38,0.98,0.05,2.0,STATIC,HUMAN
2025-07-31T14:49:35.152602,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.241496,14,MOVING,5.31,0.0,0.0,-0.36,5.29,0.21,0.22,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.241496,15,STATIONARY,5.82,0.0,0.0,-2.02,5.38,0.98,0.05,2.0,STATIC,HUMAN
2025-07-31T14:49:35.241496,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.327620,14,MOVING,5.31,0.0,0.0,-0.33,5.3,0.27,0.27,2.0,RIGHT,HUMAN
2025-07-31T14:49:35.327620,15,STATIONARY,5.82,0.0,0.0,-2.02,5.38,0.98,0.05,2.0,STATIC,HUMAN
2025-07-31T14:49:35.327620,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.404059,14,MOVING,5.32,0.0,0.0,-0.33,5.3,0.26,0.25,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.404059,15,STATIONARY,5.82,0.0,0.0,-2.02,5.38,0.98,0.05,2.0,STATIC,HUMAN
2025-07-31T14:49:35.404059,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.493016,14,MOVING,5.33,0.0,0.0,-0.34,5.32,0.18,0.27,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.493016,15,MOVING,5.83,0.0,0.0,-2.0,5.38,1.0,0.09,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.493016,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.570256,14,MOVING,5.35,0.0,0.0,-0.33,5.34,0.22,0.31,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.570256,15,MOVING,5.83,0.0,0.0,-2.0,5.38,1.0,0.09,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.570256,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.649769,14,MOVING,5.38,0.0,0.0,-0.3,5.37,0.19,0.37,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.649769,15,MOVING,5.83,0.0,0.0,-2.0,5.38,1.0,0.09,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.649769,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.725641,14,MOVING,5.4,0.0,0.0,-0.28,5.39,0.17,0.41,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.725641,15,MOVING,5.83,0.0,0.0,-2.0,5.38,1.0,0.09,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.725641,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.803496,14,MOVING,5.43,0.0,0.0,-0.22,5.42,0.18,0.51,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.803496,15,MOVING,5.83,0.0,0.0,-2.0,5.38,1.0,0.09,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.803496,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.883790,14,SPEEDING,5.46,0.0,0.0,-0.18,5.45,0.14,0.57,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.883790,15,MOVING,5.83,0.0,0.0,-2.0,5.38,1.0,0.09,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.883790,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:35.963253,14,SPEEDING,5.49,0.0,0.0,-0.15,5.48,0.15,0.63,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.963253,15,MOVING,5.83,0.0,0.0,-2.0,5.38,1.0,0.09,2.0,TOWARDS,HUMAN
2025-07-31T14:49:35.963253,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.042477,14,SPEEDING,5.53,0.0,0.0,-0.14,5.52,0.04,0.65,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.042477,15,MOVING,5.83,0.0,0.0,-2.0,5.38,1.0,0.09,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.042477,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.231197,14,SPEEDING,5.74,0.0,0.0,-0.03,5.74,-0.0,0.58,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.231197,15,MOVING,5.83,0.0,0.0,-1.99,5.39,1.0,0.11,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.231197,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.311528,14,SPEEDING,5.77,0.0,0.0,-0.02,5.77,0.01,0.6,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.311528,15,MOVING,5.83,0.0,0.0,-1.99,5.39,1.0,0.11,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.311528,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.395179,14,SPEEDING,5.81,0.0,0.0,0.0,5.8,0.09,0.62,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.395179,15,MOVING,5.83,0.0,0.0,-1.99,5.39,1.0,0.11,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.395179,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.485319,14,SPEEDING,5.84,0.0,0.0,0.02,5.84,0.12,0.64,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.485319,15,MOVING,5.85,0.0,0.0,-1.99,5.41,0.99,0.15,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.485319,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.561479,14,SPEEDING,5.87,0.0,0.0,0.03,5.87,0.15,0.65,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.561479,15,MOVING,5.85,0.0,0.0,-1.99,5.41,0.99,0.15,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.561479,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.639823,14,SPEEDING,5.91,0.0,0.0,0.04,5.91,0.15,0.69,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.639823,15,MOVING,5.85,0.0,0.0,-1.99,5.41,0.99,0.15,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.639823,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.727928,14,SPEEDING,5.95,0.0,0.0,0.02,5.95,0.14,0.69,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.727928,15,MOVING,5.85,0.0,0.0,-1.99,5.41,0.99,0.15,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.727928,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.813161,14,SPEEDING,5.99,0.0,0.0,0.02,5.99,0.15,0.7,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.813161,15,MOVING,5.85,0.0,0.0,-1.97,5.42,1.0,0.2,2.0,RIGHT,HUMAN
2025-07-31T14:49:36.813161,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.896149,14,SPEEDING,6.03,0.0,0.0,-0.02,6.03,0.11,0.71,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.896149,15,MOVING,5.86,0.0,0.0,-1.96,5.43,1.0,0.22,2.0,RIGHT,HUMAN
2025-07-31T14:49:36.896149,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:36.981707,14,SPEEDING,6.07,0.0,0.0,0.01,6.07,0.11,0.74,2.0,TOWARDS,HUMAN
2025-07-31T14:49:36.981707,15,MOVING,5.88,0.0,0.0,-1.96,5.45,1.0,0.26,2.0,RIGHT,HUMAN
2025-07-31T14:49:36.981707,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:37.070557,14,SPEEDING,6.11,0.0,0.0,0.02,6.11,0.11,0.75,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.070557,15,MOVING,5.9,0.0,0.0,-1.96,5.48,0.98,0.29,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.070557,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:37.151440,14,SPEEDING,6.14,0.0,0.0,0.02,6.14,0.15,0.75,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.151440,15,MOVING,5.92,0.0,0.0,-1.97,5.5,1.0,0.3,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.151440,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:37.235738,14,SPEEDING,6.17,0.0,0.0,0.01,6.17,0.21,0.71,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.235738,15,MOVING,5.94,0.0,0.0,-1.97,5.5,1.04,0.3,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.235738,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:37.656465,14,SPEEDING,6.65,0.0,0.0,-0.04,6.64,0.43,0.74,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.656465,15,MOVING,6.05,0.0,0.0,-1.96,5.64,0.98,0.51,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.656465,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:37.735256,14,SPEEDING,6.68,0.0,0.0,-0.11,6.67,0.37,0.75,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.735256,15,MOVING,6.05,0.0,0.0,-1.96,5.64,0.98,0.51,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.735256,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:37.818260,14,SPEEDING,6.71,0.0,0.0,-0.13,6.69,0.35,0.73,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.818260,15,MOVING,6.05,0.0,0.0,-1.96,5.64,0.98,0.51,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.818260,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:37.907348,14,SPEEDING,6.73,0.0,0.0,-0.16,6.72,0.35,0.73,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.907348,15,MOVING,6.05,0.0,0.0,-1.96,5.64,0.98,0.51,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.907348,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:37.986211,14,SPEEDING,6.77,0.0,0.0,-0.18,6.76,0.36,0.73,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.986211,15,MOVING,6.05,0.0,0.0,-1.96,5.64,0.98,0.51,2.0,TOWARDS,HUMAN
2025-07-31T14:49:37.986211,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:38.064931,14,SPEEDING,6.79,0.0,0.0,-0.21,6.78,0.33,0.72,2.0,TOWARDS,HUMAN
2025-07-31T14:49:38.064931,15,MOVING,6.05,0.0,0.0,-1.96,5.64,0.98,0.51,2.0,TOWARDS,HUMAN
2025-07-31T14:49:38.064931,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:38.148101,14,SPEEDING,6.81,0.0,0.0,-0.25,6.8,0.32,0.71,2.0,TOWARDS,HUMAN
2025-07-31T14:49:38.148101,15,MOVING,6.05,0.0,0.0,-1.96,5.64,0.98,0.51,2.0,TOWARDS,HUMAN
2025-07-31T14:49:38.148101,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:38.236341,14,SPEEDING,6.82,0.0,0.0,-0.3,6.81,0.25,0.68,2.0,TOWARDS,HUMAN
2025-07-31T14:49:38.236341,15,MOVING,6.05,0.0,0.0,-1.96,5.64,0.98,0.51,2.0,TOWARDS,HUMAN
2025-07-31T14:49:38.236341,16,STATIONARY,5.63,0.0,0.0,-1.29,5.46,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:49:38.315136,14,SPEEDING,6.82,0.0,0.0,-0.37,6.8,0.25,0.67,2.0,LEFT,HUMAN
2025-07-31T14:49:38.315136,15,MOVING,6.05,0.0,0.0,-1.96,5.64,0.98,0.51,2.0,TOWARDS,HUMAN
