timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:43:02.058918,obj_27,MOVING,0.74,-0.2957061663728425,-3.4324122377257367,-0.14,0.72,-0.04,0.44,2.0,LEFT,HUMAN
2025-07-31T15:43:16.143929,obj_14,MOVING,0.79,1.759015600125801,-4.584587540842755,0.43,0.66,-0.06,0.12,2.0,TOWARDS,HUMAN
2025-07-31T15:43:16.609076,obj_14,MOVING,0.8,1.7638316951114577,-4.771401663174913,0.43,0.67,-0.07,0.16,2.0,TOWARDS,HUMAN
2025-07-31T15:43:17.074219,obj_14,MOVING,0.81,1.7346485141322174,-5.435881458224133,0.42,0.69,-0.08,0.22,2.0,TOWARDS,HUMAN
2025-07-31T15:43:39.162797,obj_28,MOVING,8.05,3.447781137006841,4.032037759387817,1.69,7.85,0.57,0.22,2.0,RIGHT,HUMAN
2025-07-31T15:43:39.624075,obj_28,MOVING,8.05,3.322019496225783,4.357535260702231,1.63,7.86,0.61,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:43:40.151244,obj_28,MOVING,8.05,3.3181179520384427,4.425866128314216,1.62,7.86,0.62,0.1,2.0,RIGHT,HUMAN
2025-07-31T15:43:40.675627,obj_28,MOVING,8.05,3.3671816031269306,4.445365633586809,1.65,7.86,0.62,0.13,2.0,RIGHT,HUMAN
2025-07-31T15:43:41.407190,obj_28,MOVING,8.05,3.3979745338813583,4.484231101425495,1.66,7.85,0.63,0.15,2.0,RIGHT,HUMAN
2025-07-31T15:43:41.917702,obj_28,MOVING,8.05,3.353823415679014,4.4908587033491765,1.64,7.85,0.63,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:43:42.372756,obj_28,MOVING,8.05,3.3290467199137828,4.332917012725746,1.63,7.86,0.61,0.09,2.0,AWAY,HUMAN
2025-07-31T15:43:42.824189,obj_28,STATIONARY,8.04,3.3362979900239305,4.365504398178314,1.63,7.85,0.61,0.0,2.0,STATIC,HUMAN
2025-07-31T15:43:43.279788,obj_28,STATIONARY,8.04,3.3362979900239305,4.365504398178314,1.63,7.85,0.61,0.0,2.0,STATIC,HUMAN
2025-07-31T15:43:43.789183,obj_28,STATIONARY,8.04,3.3362979900239305,4.365504398178314,1.63,7.85,0.61,0.0,2.0,STATIC,HUMAN
2025-07-31T15:43:44.246182,obj_28,STATIONARY,8.04,3.3449054371832223,4.52486096114471,1.64,7.85,0.63,0.01,2.0,STATIC,HUMAN
2025-07-31T15:43:44.703045,obj_28,STATIONARY,8.04,3.295577228790547,4.7238227746288235,1.61,7.85,0.66,0.03,2.0,STATIC,HUMAN
2025-07-31T15:43:45.146175,obj_28,STATIONARY,8.04,3.292056462778357,4.752151176369665,1.61,7.85,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T15:43:45.605367,obj_28,STATIONARY,8.04,3.292056462778357,4.752151176369665,1.61,7.85,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T15:43:46.053302,obj_28,STATIONARY,8.04,3.2732693850197587,4.7381931589759825,1.6,7.85,0.66,0.01,2.0,STATIC,HUMAN
2025-07-31T15:43:46.524059,obj_28,STATIONARY,8.04,3.2732693850197587,4.7381931589759825,1.6,7.85,0.66,0.01,2.0,STATIC,HUMAN
2025-07-31T15:43:47.078865,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:47.533664,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:48.085027,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:48.552031,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:49.061041,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:49.501811,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:49.942522,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:50.446276,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:50.891650,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:51.345013,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:51.862797,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:52.385998,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:52.920879,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:53.431278,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:53.878608,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:54.322099,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:54.774425,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:55.312283,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:55.829104,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:56.281902,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:56.716431,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:57.162179,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:57.659719,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:58.174416,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:59.106913,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:43:59.547838,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:00.001395,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:00.516513,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:01.032897,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:01.543138,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:01.998694,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:02.441693,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:02.913661,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:03.434529,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:03.900051,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:04.413090,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:04.913430,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:05.351018,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:05.855688,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:06.363806,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:06.884792,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:07.340586,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:07.862059,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:08.334445,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:08.783272,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:09.288939,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:09.743291,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:10.202031,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:10.651090,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:11.098414,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:11.774429,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:12.230871,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:12.669210,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:13.181107,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:13.638023,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:14.128164,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:14.595082,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:15.055180,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:15.553190,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:16.034925,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:16.492503,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:16.936558,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:17.382837,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:17.856331,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:18.401074,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:18.916193,obj_28,MOVING,8.02,2.683613689205041,4.266237723655763,1.31,7.89,0.6,0.1,2.0,LEFT,HUMAN
2025-07-31T15:44:26.059369,obj_8,MOVING,3.66,5.8065831732979625,-0.9417323561838111,0.81,3.57,-0.06,0.43,2.0,LEFT,HUMAN
2025-07-31T15:44:26.570757,obj_8,MOVING,3.65,5.514255321808572,-0.45740643578599804,0.77,3.56,-0.03,0.46,2.0,LEFT,HUMAN
2025-07-31T15:44:27.023972,obj_8,MOVING,3.64,5.461924399726823,0.09074989372880268,0.76,3.56,0.01,0.39,2.0,LEFT,HUMAN
2025-07-31T15:44:27.480583,obj_8,MOVING,3.63,5.165519450543866,-0.022081304551195093,0.72,3.56,-0.0,0.45,2.0,LEFT,HUMAN
2025-07-31T15:44:27.994964,obj_8,MOVING,3.62,5.007328065887531,-0.356564067429353,0.7,3.55,-0.02,0.44,2.0,LEFT,HUMAN
2025-07-31T15:44:28.444544,obj_8,MOVING,3.62,4.98490982652028,-0.9877152649434773,0.7,3.55,-0.06,0.36,2.0,LEFT,HUMAN
2025-07-31T15:44:28.888737,obj_8,MOVING,3.62,4.979006445173938,-0.7837030076823026,0.7,3.55,-0.05,0.29,2.0,LEFT,HUMAN
2025-07-31T15:44:29.483076,obj_8,SPEEDING,2.91,0.4984968264653957,-0.0601380260274144,0.07,2.91,-0.0,0.77,2.0,AWAY,HUMAN
2025-07-31T15:44:30.007649,obj_8,SPEEDING,2.87,0.3759710706447462,-0.04942079838034792,0.05,2.87,-0.0,0.79,2.0,AWAY,HUMAN
2025-07-31T15:44:30.505840,obj_8,SPEEDING,2.82,0.26451570616006187,0.16257084506267952,0.04,2.82,0.01,0.81,2.0,AWAY,HUMAN
2025-07-31T15:44:58.973876,obj_9,MOVING,0.91,-0.07186119279233597,-12.03218650479807,-0.01,0.89,-0.19,0.1,2.0,TOWARDS,HUMAN
2025-07-31T15:44:59.417504,obj_9,MOVING,0.91,-0.06717676358719,-12.153579760435678,-0.01,0.89,-0.19,0.09,2.0,TOWARDS,HUMAN
2025-07-31T15:44:59.873182,obj_9,MOVING,0.92,-0.062002054600756695,-12.290087395941724,-0.01,0.9,-0.2,0.09,2.0,TOWARDS,HUMAN
2025-07-31T15:45:00.327577,obj_9,STATIONARY,0.93,-0.057046722686016064,-12.417357785013214,-0.01,0.9,-0.2,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:00.843676,obj_9,STATIONARY,0.93,-0.057046722686016064,-12.417357785013214,-0.01,0.9,-0.2,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:01.294032,obj_9,STATIONARY,0.93,-0.057046722686016064,-12.417357785013214,-0.01,0.9,-0.2,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:02.998952,obj_13,MOVING,1.48,-0.10407941656003511,1.477482950943827,-0.02,1.48,0.04,0.4,2.0,TOWARDS,HUMAN
2025-07-31T15:45:03.514018,obj_13,MOVING,1.49,-0.10756201278946953,0.3861824082840671,-0.02,1.49,0.01,0.36,2.0,TOWARDS,HUMAN
2025-07-31T15:45:04.025699,obj_13,MOVING,1.5,-0.16163744673514716,-0.5248955917545801,-0.04,1.5,-0.01,0.33,2.0,TOWARDS,HUMAN
2025-07-31T15:45:04.481606,obj_13,MOVING,1.51,-0.254465361980967,-0.824576289851445,-0.06,1.51,-0.02,0.33,2.0,TOWARDS,HUMAN
2025-07-31T15:45:04.928993,obj_13,MOVING,1.53,-0.4347879998067106,-0.44308244964546684,-0.1,1.53,-0.01,0.38,2.0,TOWARDS,HUMAN
2025-07-31T15:45:05.878543,obj_13,SPEEDING,2.07,-8.681176798353995,2.1632943310148547,-1.98,0.59,0.08,0.76,2.0,AWAY,HUMAN
2025-07-31T15:45:06.321872,obj_13,SPEEDING,2.13,-8.808081192371594,1.3778261569699655,-2.01,0.69,0.05,0.58,2.0,AWAY,HUMAN
2025-07-31T15:45:06.777598,obj_13,MOVING,2.19,-8.92364181424345,0.918911300512352,-2.04,0.78,0.04,0.41,2.0,AWAY,HUMAN
2025-07-31T15:45:07.213556,obj_13,MOVING,2.23,-9.029916575509569,1.4864750945809917,-2.07,0.85,0.06,0.29,2.0,LEFT,HUMAN
2025-07-31T15:45:07.662382,obj_13,STATIONARY,0.0,1.7097266653394532e-36,2.239417293716933e-32,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:08.978380,obj_13,SPEEDING,1.74,0.6565037115642963,0.886401056721401,0.15,1.73,0.03,0.66,2.0,RIGHT,HUMAN
2025-07-31T15:45:09.672024,obj_13,SPEEDING,1.75,0.9063710034932786,1.6894598555313443,0.21,1.74,0.05,0.71,2.0,RIGHT,HUMAN
2025-07-31T15:45:10.149520,obj_13,SPEEDING,1.76,1.1429931209123774,2.9189530824193928,0.26,1.74,0.09,0.74,2.0,RIGHT,HUMAN
2025-07-31T15:45:10.590229,obj_13,SPEEDING,1.78,1.4107846381465516,3.1266053913127574,0.32,1.74,0.1,0.79,2.0,RIGHT,HUMAN
2025-07-31T15:45:11.477824,obj_13,SPEEDING,2.64,9.334377531038644,-1.142112116460365,2.14,1.54,-0.05,0.73,2.0,RIGHT,HUMAN
2025-07-31T15:45:11.930295,obj_13,SPEEDING,2.67,9.556607014205298,-1.1291781717264628,2.19,1.53,-0.05,0.75,2.0,RIGHT,HUMAN
2025-07-31T15:45:12.451196,obj_13,SPEEDING,2.7,9.746724813929271,-1.1985451632565132,2.23,1.52,-0.06,0.76,2.0,RIGHT,HUMAN
2025-07-31T15:45:12.884865,obj_13,SPEEDING,2.74,10.057614247699519,-1.0310229664224346,2.31,1.48,-0.05,0.81,2.0,RIGHT,HUMAN
2025-07-31T15:45:13.331754,obj_13,SPEEDING,2.77,10.2470500875906,-1.0968316680503354,2.35,1.47,-0.05,0.82,2.0,RIGHT,HUMAN
2025-07-31T15:45:34.591905,obj_11,MOVING,0.98,-0.7583970722796607,0.6959394114087023,-0.15,0.97,0.01,0.14,2.0,AWAY,HUMAN
2025-07-31T15:45:35.096207,obj_11,MOVING,0.97,-0.7223243337859505,0.31611172014418465,-0.14,0.96,0.01,0.18,2.0,RIGHT,HUMAN
2025-07-31T15:45:35.553722,obj_11,MOVING,0.97,-0.6303758969211067,-1.2826993832159066,-0.12,0.96,-0.02,0.25,2.0,RIGHT,HUMAN
2025-07-31T15:45:35.992296,obj_11,MOVING,0.96,-0.5208970022219108,-2.346171541660865,-0.1,0.95,-0.04,0.3,2.0,RIGHT,HUMAN
2025-07-31T15:45:36.441992,obj_11,SPEEDING,0.96,-0.3321518409408924,-4.899598335001803,-0.06,0.95,-0.08,0.39,2.0,RIGHT,HUMAN
2025-07-31T15:45:36.884917,obj_11,MOVING,0.95,-0.24426890102829668,-5.880660238619001,-0.05,0.95,-0.1,0.37,2.0,RIGHT,HUMAN
2025-07-31T15:45:37.319172,obj_11,MOVING,0.95,-0.1464960096617411,-7.242959253035721,-0.03,0.94,-0.12,0.37,2.0,RIGHT,HUMAN
2025-07-31T15:45:37.754568,obj_11,SPEEDING,0.95,0.06982009803411394,-8.969913881544494,0.01,0.94,-0.15,0.44,2.0,RIGHT,HUMAN
2025-07-31T15:45:38.204488,obj_11,SPEEDING,0.95,0.21996799387988789,-10.292106933960367,0.04,0.94,-0.17,0.46,2.0,RIGHT,HUMAN
2025-07-31T15:45:38.644655,obj_11,MOVING,0.95,0.2282951469398241,-9.949595118717383,0.04,0.94,-0.16,0.39,2.0,RIGHT,HUMAN
2025-07-31T15:45:39.117746,obj_11,MOVING,0.95,0.31812836321126087,-11.133087405943783,0.06,0.93,-0.18,0.38,2.0,RIGHT,HUMAN
2025-07-31T15:45:39.626703,obj_11,MOVING,0.95,0.25231867035723105,-11.902573626163615,0.05,0.93,-0.2,0.28,2.0,RIGHT,HUMAN
2025-07-31T15:45:45.896525,obj_5,MOVING,8.1,20.17707513173885,3.709076535448883,1.84,7.87,0.52,0.28,2.0,TOWARDS,HUMAN
2025-07-31T15:45:46.451318,obj_5,STATIONARY,8.93,8.369935750524736,4.276360375928919,0.74,8.88,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:46.889526,obj_5,STATIONARY,8.93,0.0,0.0,0.74,8.88,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:46.889526,obj_2,MOVING,11.85,0.0,0.0,0.56,11.79,1.11,0.29,2.0,AWAY,HUMAN
2025-07-31T15:45:47.381314,obj_5,STATIONARY,8.93,0.0,0.0,0.74,8.88,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:47.381314,obj_2,MOVING,11.83,0.0,0.0,0.56,11.77,1.11,0.35,2.0,AWAY,HUMAN
2025-07-31T15:45:47.956623,obj_5,STATIONARY,8.93,0.0,0.0,0.74,8.88,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:47.956623,obj_2,STATIONARY,11.82,0.0,0.0,0.56,11.75,1.11,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:48.483946,obj_5,STATIONARY,8.93,0.0,0.0,0.74,8.88,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:48.483946,obj_2,MOVING,11.8,0.0,0.0,0.58,11.73,1.11,0.2,2.0,AWAY,HUMAN
2025-07-31T15:45:49.165294,obj_5,SPEEDING,8.3,19.12500069953863,4.641131394511097,1.73,8.09,0.67,0.76,2.0,RIGHT,HUMAN
2025-07-31T15:45:49.605560,obj_5,SPEEDING,8.29,19.505592594568977,4.642627895902463,1.77,8.07,0.67,0.76,2.0,RIGHT,HUMAN
2025-07-31T15:45:50.045636,obj_5,SPEEDING,8.28,19.884401845988357,4.6440173315463715,1.81,8.06,0.67,0.76,2.0,RIGHT,HUMAN
2025-07-31T15:45:50.563473,obj_5,SPEEDING,8.27,20.021467991653697,4.367500018117428,1.82,8.04,0.63,0.73,2.0,RIGHT,HUMAN
2025-07-31T15:45:51.067232,obj_5,SPEEDING,8.26,20.38121811588923,4.3481631426897485,1.86,8.02,0.63,0.73,2.0,RIGHT,HUMAN
2025-07-31T15:45:51.519477,obj_5,SPEEDING,8.25,20.863498429595086,4.51455039467799,1.91,8.0,0.65,0.74,2.0,RIGHT,HUMAN
2025-07-31T15:45:51.958186,obj_5,MOVING,8.24,19.410248202378067,5.33126515271507,1.76,8.01,0.77,0.52,2.0,RIGHT,HUMAN
2025-07-31T15:45:52.394048,obj_5,STATIONARY,8.23,19.657315381204516,5.383210364662258,1.79,8.0,0.77,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:52.853316,obj_5,STATIONARY,8.23,19.657315381204516,5.383210364662258,1.79,8.0,0.77,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:53.359352,obj_5,STATIONARY,8.23,19.657315381204516,5.383210364662258,1.79,8.0,0.77,0.0,2.0,STATIC,HUMAN
2025-07-31T15:45:53.876429,obj_5,MOVING,8.22,19.224334545007345,4.983639353359804,1.74,8.01,0.71,0.05,2.0,LEFT,HUMAN
2025-07-31T15:45:54.408078,obj_5,MOVING,8.22,18.62510412596244,4.890390441671941,1.69,8.01,0.7,0.12,2.0,LEFT,HUMAN
2025-07-31T15:45:54.922786,obj_5,MOVING,8.21,18.834693865948548,4.766344425477085,1.71,8.0,0.68,0.1,2.0,LEFT,HUMAN
2025-07-31T15:45:55.430605,obj_5,MOVING,8.21,19.133784825939575,4.58479234490826,1.73,8.0,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:45:56.112814,obj_5,MOVING,8.21,19.2139314988871,4.560447498769676,1.74,7.99,0.65,0.05,2.0,LEFT,HUMAN
2025-07-31T15:45:56.555557,obj_5,MOVING,8.21,19.2139314988871,4.560447498769676,1.74,7.99,0.65,0.05,2.0,LEFT,HUMAN
2025-07-31T15:45:56.995565,obj_5,MOVING,8.21,19.2139314988871,4.560447498769676,1.74,7.99,0.65,0.05,2.0,LEFT,HUMAN
2025-07-31T15:45:57.448125,obj_5,MOVING,8.21,19.2139314988871,4.560447498769676,1.74,7.99,0.65,0.05,2.0,LEFT,HUMAN
2025-07-31T15:45:57.957783,obj_5,MOVING,8.21,19.2139314988871,4.560447498769676,1.74,7.99,0.65,0.05,2.0,LEFT,HUMAN
2025-07-31T15:45:58.488986,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:45:58.933581,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:45:59.374763,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:45:59.826799,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:00.272193,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:00.712451,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:01.161757,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:01.612598,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:02.053244,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:02.523769,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:02.963533,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:03.444448,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:03.888695,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:04.412619,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
2025-07-31T15:46:04.843546,obj_5,STATIONARY,8.12,16.439543577832204,4.64348040587823,1.48,7.95,0.66,0.06,2.0,LEFT,HUMAN
