timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T14:25:49.462994,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.524153,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.585604,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.646406,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.707113,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.767694,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.829387,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.891924,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:49.954404,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.017112,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.081094,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.145402,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.210401,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.273866,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.335788,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.397101,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.459180,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.520859,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.582752,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.644219,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.706763,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.768489,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.830580,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.894936,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:50.955510,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.016485,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.077736,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.138555,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.200648,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.261447,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.322875,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.384182,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.445958,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.509191,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.570461,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.632849,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.696205,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.758103,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.819660,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.882090,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:51.943807,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:52.005605,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:52.068398,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:52.129222,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:52.190953,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:52.252336,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:52.312800,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:52.374862,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T14:25:52.435637,21,STATIONARY,5.7,0.0,0.0,-1.19,5.57,0.3,0.0,2.0,STATIC,HUMAN
