timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T17:21:52.226600,HUMAN_20250731_172152_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:52.643432,HUMAN_20250731_172152_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:53.088268,HUMAN_20250731_172153_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:53.493161,HUMAN_20250731_172153_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:53.970773,HUMAN_20250731_172153_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:54.457341,HUMAN_20250731_172154_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:54.866581,HUMAN_20250731_172154_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:55.269386,HUMAN_20250731_172155_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:55.906640,HUMAN_20250731_172155_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:56.309195,HUMAN_20250731_172156_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:56.715503,HUMAN_20250731_172156_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:57.125728,HUMAN_20250731_172157_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:57.528445,HUMAN_20250731_172157_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:58.019022,HUMAN_20250731_172158_24,STATIONARY,8.05,3.3217508735433765,4.435814897798168,1.39,7.91,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:58.512927,HUMAN_20250731_172158_24,STATIONARY,8.03,0.0,0.0,1.35,7.89,0.67,0.05,2.0,STATIC,HUMAN
2025-07-31T17:21:58.512927,HUMAN_20250731_172158_12,MOVING,6.99,0.0,0.0,1.29,6.85,0.45,0.14,2.0,AWAY,HUMAN
2025-07-31T17:21:58.999299,HUMAN_20250731_172158_24,STATIONARY,8.03,0.0,0.0,1.35,7.89,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:58.999299,HUMAN_20250731_172158_12,MOVING,6.98,0.0,0.0,1.29,6.84,0.45,0.14,2.0,AWAY,HUMAN
2025-07-31T17:21:59.483174,HUMAN_20250731_172159_24,STATIONARY,8.03,0.0,0.0,1.35,7.89,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:59.483174,HUMAN_20250731_172159_12,STATIONARY,6.97,0.0,0.0,1.29,6.84,0.45,0.0,2.0,STATIC,HUMAN
2025-07-31T17:21:59.963139,HUMAN_20250731_172159_24,STATIONARY,8.03,0.0,0.0,1.34,7.89,0.68,0.01,2.0,STATIC,HUMAN
2025-07-31T17:21:59.963139,HUMAN_20250731_172159_12,STATIONARY,6.97,0.0,0.0,1.29,6.84,0.45,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:00.379731,HUMAN_20250731_172200_24,STATIONARY,8.02,0.0,0.0,1.31,7.89,0.7,0.04,2.0,STATIC,HUMAN
2025-07-31T17:22:00.379731,HUMAN_20250731_172200_12,MOVING,6.97,0.0,0.0,1.28,6.83,0.45,0.11,2.0,LEFT,HUMAN
2025-07-31T17:22:00.802757,HUMAN_20250731_172200_24,STATIONARY,8.02,0.0,0.0,1.31,7.89,0.7,0.04,2.0,STATIC,HUMAN
2025-07-31T17:22:00.802757,HUMAN_20250731_172200_12,MOVING,6.96,0.0,0.0,1.26,6.83,0.45,0.17,2.0,LEFT,HUMAN
2025-07-31T17:22:01.219140,HUMAN_20250731_172201_24,STATIONARY,8.02,0.0,0.0,1.31,7.89,0.7,0.04,2.0,STATIC,HUMAN
2025-07-31T17:22:01.219140,HUMAN_20250731_172201_12,STATIONARY,6.96,0.0,0.0,1.25,6.83,0.45,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:01.638068,HUMAN_20250731_172201_24,STATIONARY,8.02,0.0,0.0,1.28,7.89,0.68,0.07,2.0,LEFT,HUMAN
2025-07-31T17:22:01.638068,HUMAN_20250731_172201_12,STATIONARY,6.96,0.0,0.0,1.25,6.83,0.45,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:02.058996,HUMAN_20250731_172202_24,MOVING,8.01,0.0,0.0,1.12,7.91,0.65,0.25,2.0,LEFT,HUMAN
2025-07-31T17:22:02.058996,HUMAN_20250731_172202_12,MOVING,6.96,0.0,0.0,1.23,6.83,0.48,0.1,2.0,LEFT,HUMAN
2025-07-31T17:22:02.481356,HUMAN_20250731_172202_24,MOVING,8.01,0.0,0.0,1.08,7.91,0.64,0.29,2.0,LEFT,HUMAN
2025-07-31T17:22:02.481356,HUMAN_20250731_172202_12,MOVING,6.96,0.0,0.0,1.23,6.83,0.48,0.1,2.0,LEFT,HUMAN
2025-07-31T17:22:02.894926,HUMAN_20250731_172202_24,STATIONARY,8.01,0.0,0.0,1.06,7.91,0.64,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:02.894926,HUMAN_20250731_172202_12,MOVING,6.96,0.0,0.0,1.23,6.83,0.48,0.13,2.0,LEFT,HUMAN
2025-07-31T17:22:03.394675,HUMAN_20250731_172203_24,STATIONARY,7.99,0.0,0.0,0.76,7.94,0.55,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:03.394675,HUMAN_20250731_172203_12,MOVING,4.2,0.0,0.0,-0.33,4.19,0.03,0.14,2.0,LEFT,HUMAN
2025-07-31T17:22:03.807318,HUMAN_20250731_172203_24,STATIONARY,7.99,0.0,0.0,0.76,7.94,0.55,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:03.807318,HUMAN_20250731_172203_12,MOVING,4.2,0.0,0.0,-0.34,4.19,0.03,0.14,2.0,LEFT,HUMAN
2025-07-31T17:22:04.227153,HUMAN_20250731_172204_24,STATIONARY,7.99,0.0,0.0,0.76,7.94,0.55,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:04.227153,HUMAN_20250731_172204_12,STATIONARY,4.2,0.0,0.0,-0.34,4.18,0.03,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:04.652127,HUMAN_20250731_172204_24,STATIONARY,7.99,0.0,0.0,0.76,7.94,0.55,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:04.652127,HUMAN_20250731_172204_12,STATIONARY,0.34,0.0,0.0,-0.34,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:05.203358,HUMAN_20250731_172205_24,STATIONARY,7.99,0.0,0.0,0.74,7.94,0.57,0.03,2.0,STATIC,HUMAN
2025-07-31T17:22:05.203358,HUMAN_20250731_172205_12,MOVING,4.7,0.0,0.0,-0.26,4.69,0.02,0.05,2.0,STATIC,HUMAN
2025-07-31T17:22:05.203358,HUMAN_20250731_172205_6,SPEEDING,2.87,0.0,0.0,0.13,2.86,-0.14,0.82,2.0,TOWARDS,HUMAN
2025-07-31T17:22:05.630532,HUMAN_20250731_172205_24,STATIONARY,7.99,0.0,0.0,0.74,7.94,0.57,0.03,2.0,STATIC,HUMAN
2025-07-31T17:22:05.630532,HUMAN_20250731_172205_12,MOVING,4.71,0.0,0.0,-0.29,4.7,0.03,0.08,2.0,LEFT,HUMAN
2025-07-31T17:22:05.630532,HUMAN_20250731_172205_6,SPEEDING,2.91,0.0,0.0,0.11,2.9,-0.13,0.81,2.0,TOWARDS,HUMAN
2025-07-31T17:22:06.302055,HUMAN_20250731_172206_24,STATIONARY,7.99,0.0,0.0,0.74,7.94,0.57,0.03,2.0,STATIC,HUMAN
2025-07-31T17:22:06.302055,HUMAN_20250731_172206_12,SPEEDING,5.17,0.0,0.0,0.08,5.12,0.73,0.54,2.0,TOWARDS,HUMAN
2025-07-31T17:22:06.302055,HUMAN_20250731_172206_6,SPEEDING,4.01,0.0,0.0,0.03,4.01,-0.06,0.81,2.0,TOWARDS,HUMAN
2025-07-31T17:22:06.833032,HUMAN_20250731_172206_24,STATIONARY,7.99,0.0,0.0,0.74,7.94,0.57,0.03,2.0,STATIC,HUMAN
2025-07-31T17:22:06.833032,HUMAN_20250731_172206_12,SPEEDING,5.21,0.0,0.0,0.09,5.17,0.67,0.57,2.0,TOWARDS,HUMAN
2025-07-31T17:22:06.833032,HUMAN_20250731_172206_6,SPEEDING,4.06,0.0,0.0,0.04,4.06,-0.05,0.82,2.0,TOWARDS,HUMAN
2025-07-31T17:22:09.840522,HUMAN_20250731_172209_24,STATIONARY,7.99,0.0,0.0,0.73,7.94,0.57,0.04,2.0,STATIC,HUMAN
2025-07-31T17:22:09.840522,HUMAN_20250731_172209_199034372,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:09.840522,HUMAN_20250731_172209_199035394,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:10.920799,HUMAN_20250731_172210_24,STATIONARY,7.99,0.0,0.0,0.73,7.94,0.57,0.05,2.0,STATIC,HUMAN
2025-07-31T17:22:10.920799,HUMAN_20250731_172210_12,STATIONARY,1.99,0.0,0.0,1.99,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:10.920799,HUMAN_20250731_172210_23577659,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:12.129936,HUMAN_20250731_172212_24,MOVING,8.01,1.764313286666496,4.49105350199095,0.74,7.95,0.63,0.03,2.0,STATIC,HUMAN
2025-07-31T17:22:12.532549,HUMAN_20250731_172212_24,STATIONARY,8.01,1.7601021923576103,4.529477145232479,0.74,7.95,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:12.945622,HUMAN_20250731_172212_24,STATIONARY,8.01,1.7616497596455805,4.627448354994969,0.74,7.95,0.65,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:13.361394,HUMAN_20250731_172213_24,STATIONARY,8.01,1.7616497596455805,4.627448354994969,0.74,7.95,0.65,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:13.839469,HUMAN_20250731_172213_24,STATIONARY,8.01,1.7616497596455805,4.627448354994969,0.74,7.95,0.65,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:14.248020,HUMAN_20250731_172214_24,STATIONARY,8.01,1.7616497596455805,4.627448354994969,0.74,7.95,0.65,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:14.663958,HUMAN_20250731_172214_24,STATIONARY,8.02,1.7667371237451976,4.614497805190167,0.74,7.96,0.64,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:15.303761,HUMAN_20250731_172215_24,STATIONARY,8.02,1.7667371237451976,4.614497805190167,0.74,7.96,0.64,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:15.718256,HUMAN_20250731_172215_24,STATIONARY,8.02,1.7863074209738052,4.565999254707267,0.75,7.96,0.64,0.01,2.0,STATIC,HUMAN
2025-07-31T17:22:16.122954,HUMAN_20250731_172216_24,STATIONARY,8.02,1.7863074209738052,4.565999254707267,0.75,7.96,0.64,0.01,2.0,STATIC,HUMAN
2025-07-31T17:22:16.536019,HUMAN_20250731_172216_24,STATIONARY,8.02,1.7863074209738052,4.565999254707267,0.75,7.96,0.64,0.01,2.0,STATIC,HUMAN
2025-07-31T17:22:16.940530,HUMAN_20250731_172216_24,STATIONARY,8.03,1.8141415454216743,4.648744772937987,0.76,7.97,0.65,0.03,2.0,STATIC,HUMAN
2025-07-31T17:22:17.354428,HUMAN_20250731_172217_24,STATIONARY,8.03,1.837320856486697,4.684042753728025,0.77,7.97,0.66,0.04,2.0,STATIC,HUMAN
2025-07-31T17:22:17.825208,HUMAN_20250731_172217_24,STATIONARY,8.03,1.8437958770123015,4.720461695452294,0.77,7.97,0.66,0.05,2.0,STATIC,HUMAN
2025-07-31T17:22:18.233118,HUMAN_20250731_172218_24,STATIONARY,8.03,1.849785417403446,4.733941490349887,0.78,7.97,0.66,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:18.644398,HUMAN_20250731_172218_24,STATIONARY,8.03,1.8507558567421578,4.7506759823074605,0.78,7.97,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:19.123643,HUMAN_20250731_172219_24,STATIONARY,8.03,1.8594093084094097,4.732653709732752,0.78,7.97,0.66,0.01,2.0,STATIC,HUMAN
2025-07-31T17:22:19.600168,HUMAN_20250731_172219_24,STATIONARY,8.04,1.879656179582158,4.727649308469899,0.79,7.97,0.66,0.02,2.0,STATIC,HUMAN
2025-07-31T17:22:20.055056,HUMAN_20250731_172220_24,STATIONARY,8.03,1.9160014004283035,4.6947199089339975,0.8,7.97,0.66,0.04,2.0,STATIC,HUMAN
2025-07-31T17:22:20.537720,HUMAN_20250731_172220_24,MOVING,8.04,1.9661680035982187,4.479731020634303,0.82,7.97,0.63,0.07,2.0,RIGHT,HUMAN
2025-07-31T17:22:20.955614,HUMAN_20250731_172220_24,MOVING,8.04,1.9661680035982187,4.479731020634303,0.82,7.97,0.63,0.07,2.0,RIGHT,HUMAN
2025-07-31T17:22:21.398311,HUMAN_20250731_172221_24,MOVING,8.04,1.997454925601875,4.525267029741404,0.84,7.97,0.63,0.09,2.0,RIGHT,HUMAN
2025-07-31T17:22:21.878273,HUMAN_20250731_172221_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:21.878273,HUMAN_20250731_172221_27,STATIONARY,4.2,0.0,0.0,-2.6,3.3,0.03,0.05,2.0,LEFT,HUMAN
2025-07-31T17:22:22.375920,HUMAN_20250731_172222_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:22.375920,HUMAN_20250731_172222_27,STATIONARY,4.2,0.0,0.0,-2.6,3.3,0.03,0.05,2.0,LEFT,HUMAN
2025-07-31T17:22:22.857484,HUMAN_20250731_172222_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:22.857484,HUMAN_20250731_172222_27,STATIONARY,4.2,0.0,0.0,-2.6,3.3,0.03,0.05,2.0,LEFT,HUMAN
2025-07-31T17:22:23.358172,HUMAN_20250731_172223_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:23.358172,HUMAN_20250731_172223_27,STATIONARY,4.2,0.0,0.0,-2.6,3.3,0.03,0.05,2.0,LEFT,HUMAN
2025-07-31T17:22:23.844289,HUMAN_20250731_172223_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:23.844289,HUMAN_20250731_172223_27,STATIONARY,4.2,0.0,0.0,-2.6,3.3,0.03,0.05,2.0,LEFT,HUMAN
2025-07-31T17:22:24.280875,HUMAN_20250731_172224_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:24.280875,HUMAN_20250731_172224_27,STATIONARY,4.2,0.0,0.0,-2.6,3.3,0.03,0.05,2.0,LEFT,HUMAN
2025-07-31T17:22:24.698819,HUMAN_20250731_172224_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:24.698819,HUMAN_20250731_172224_27,STATIONARY,4.2,0.0,0.0,-2.6,3.3,0.03,0.05,2.0,LEFT,HUMAN
2025-07-31T17:22:25.182428,HUMAN_20250731_172225_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:25.182428,HUMAN_20250731_172225_27,STATIONARY,4.2,0.0,0.0,-2.6,3.3,0.03,0.05,2.0,LEFT,HUMAN
2025-07-31T17:22:25.685799,HUMAN_20250731_172225_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:25.685799,HUMAN_20250731_172225_27,MOVING,4.2,0.0,0.0,-2.63,3.28,0.02,0.12,2.0,LEFT,HUMAN
2025-07-31T17:22:26.166682,HUMAN_20250731_172226_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:26.166682,HUMAN_20250731_172226_27,MOVING,4.2,0.0,0.0,-2.65,3.26,0.02,0.18,2.0,LEFT,HUMAN
2025-07-31T17:22:26.656431,HUMAN_20250731_172226_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:26.656431,HUMAN_20250731_172226_27,MOVING,4.2,0.0,0.0,-2.65,3.26,0.02,0.18,2.0,LEFT,HUMAN
2025-07-31T17:22:27.074651,HUMAN_20250731_172227_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:27.074651,HUMAN_20250731_172227_27,MOVING,4.2,0.0,0.0,-2.65,3.26,0.02,0.18,2.0,LEFT,HUMAN
2025-07-31T17:22:27.506537,HUMAN_20250731_172227_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:27.506537,HUMAN_20250731_172227_27,MOVING,4.2,0.0,0.0,-2.65,3.26,0.02,0.18,2.0,LEFT,HUMAN
2025-07-31T17:22:27.933687,HUMAN_20250731_172227_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:27.933687,HUMAN_20250731_172227_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:28.356432,HUMAN_20250731_172228_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:28.356432,HUMAN_20250731_172228_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:28.774014,HUMAN_20250731_172228_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:28.774014,HUMAN_20250731_172228_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:29.197667,HUMAN_20250731_172229_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:29.197667,HUMAN_20250731_172229_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:29.612915,HUMAN_20250731_172229_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:29.612915,HUMAN_20250731_172229_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:30.035984,HUMAN_20250731_172230_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:30.035984,HUMAN_20250731_172230_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:30.460089,HUMAN_20250731_172230_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:30.460089,HUMAN_20250731_172230_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:30.907022,HUMAN_20250731_172230_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:30.907022,HUMAN_20250731_172230_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:31.357299,HUMAN_20250731_172231_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:31.357299,HUMAN_20250731_172231_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:31.788213,HUMAN_20250731_172231_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:31.788213,HUMAN_20250731_172231_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:32.215013,HUMAN_20250731_172232_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:32.215013,HUMAN_20250731_172232_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:32.638654,HUMAN_20250731_172232_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:32.638654,HUMAN_20250731_172232_27,STATIONARY,4.3,0.0,0.0,-2.68,3.36,0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:33.061503,HUMAN_20250731_172233_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:33.061503,HUMAN_20250731_172233_50594050,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T17:22:33.487662,HUMAN_20250731_172233_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:33.487662,HUMAN_20250731_172233_27,STATIONARY,4.32,0.0,0.0,-2.72,3.35,0.07,0.06,2.0,LEFT,HUMAN
2025-07-31T17:22:33.918552,HUMAN_20250731_172233_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:33.918552,HUMAN_20250731_172233_27,STATIONARY,4.32,0.0,0.0,-2.72,3.35,0.07,0.06,2.0,LEFT,HUMAN
2025-07-31T17:22:34.345779,HUMAN_20250731_172234_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:34.345779,HUMAN_20250731_172234_27,MOVING,4.32,0.0,0.0,-2.76,3.33,0.07,0.11,2.0,LEFT,HUMAN
2025-07-31T17:22:34.786700,HUMAN_20250731_172234_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:34.786700,HUMAN_20250731_172234_27,MOVING,4.33,0.0,0.0,-2.78,3.31,0.08,0.15,2.0,LEFT,HUMAN
2025-07-31T17:22:35.278057,HUMAN_20250731_172235_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:35.278057,HUMAN_20250731_172235_27,MOVING,4.33,0.0,0.0,-2.78,3.31,0.08,0.15,2.0,LEFT,HUMAN
2025-07-31T17:22:35.739268,HUMAN_20250731_172235_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:35.739268,HUMAN_20250731_172235_27,MOVING,4.33,0.0,0.0,-2.83,3.29,0.09,0.21,2.0,LEFT,HUMAN
2025-07-31T17:22:36.222114,HUMAN_20250731_172236_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:36.222114,HUMAN_20250731_172236_27,MOVING,4.34,0.0,0.0,-2.86,3.26,0.08,0.26,2.0,LEFT,HUMAN
2025-07-31T17:22:36.712029,HUMAN_20250731_172236_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:36.712029,HUMAN_20250731_172236_27,MOVING,4.34,0.0,0.0,-2.86,3.26,0.08,0.26,2.0,LEFT,HUMAN
2025-07-31T17:22:37.189626,HUMAN_20250731_172237_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:37.189626,HUMAN_20250731_172237_27,MOVING,4.35,0.0,0.0,-2.99,3.16,0.11,0.49,2.0,LEFT,HUMAN
2025-07-31T17:22:37.738347,HUMAN_20250731_172237_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:37.738347,HUMAN_20250731_172237_27,SPEEDING,4.36,0.0,0.0,-3.05,3.12,0.11,0.56,2.0,LEFT,HUMAN
2025-07-31T17:22:38.479133,HUMAN_20250731_172238_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:38.479133,HUMAN_20250731_172238_27,SPEEDING,4.36,0.0,0.0,-3.08,3.09,0.12,0.58,2.0,LEFT,HUMAN
2025-07-31T17:22:38.902389,HUMAN_20250731_172238_24,MOVING,8.06,0.0,0.0,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:38.902389,HUMAN_20250731_172238_27,SPEEDING,4.37,0.0,0.0,-3.09,3.08,0.09,0.58,2.0,LEFT,HUMAN
2025-07-31T17:22:39.342449,HUMAN_20250731_172239_24,MOVING,8.06,3.888879146749928,5.019093941209066,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:39.816751,HUMAN_20250731_172239_24,MOVING,8.06,3.888879146749928,5.019093941209066,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:40.289219,HUMAN_20250731_172240_24,MOVING,8.06,3.888879146749928,5.019093941209066,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:40.761062,HUMAN_20250731_172240_24,MOVING,8.06,3.888879146749928,5.019093941209066,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:41.175971,HUMAN_20250731_172241_24,MOVING,8.06,3.888879146749928,5.019093941209066,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:41.584887,HUMAN_20250731_172241_24,MOVING,8.06,3.888879146749928,5.019093941209066,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:41.990723,HUMAN_20250731_172241_24,MOVING,8.06,3.888879146749928,5.019093941209066,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
2025-07-31T17:22:42.469781,HUMAN_20250731_172242_24,MOVING,8.06,3.888879146749928,5.019093941209066,1.63,7.86,0.7,0.34,2.0,LEFT,HUMAN
