timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:00:33.156233,11,STATIONARY,8.88,0.0,0.0,-0.8,8.81,0.81,0.0,2.0,STATIC,HUMAN
2025-07-31T15:00:33.221162,11,STATIONARY,8.88,0.0,0.0,-0.8,8.81,0.81,0.0,2.0,STATIC,HUMAN
2025-07-31T15:00:33.296752,11,STATIONARY,8.89,0.0,0.0,-0.82,8.82,0.81,0.03,2.0,STATIC,HUMAN
2025-07-31T15:00:33.361990,11,STATIONARY,8.89,0.0,0.0,-0.82,8.82,0.81,0.03,2.0,STATIC,HUMAN
2025-07-31T15:00:33.425513,11,STATIONARY,8.89,0.0,0.0,-0.82,8.82,0.81,0.03,2.0,STATIC,HUMAN
2025-07-31T15:00:33.491915,11,STATIONARY,8.89,0.0,0.0,-0.83,8.81,0.8,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:33.553756,11,STATIONARY,8.89,0.0,0.0,-0.83,8.81,0.8,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:33.617359,11,STATIONARY,8.89,0.0,0.0,-0.83,8.81,0.8,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:33.680860,11,STATIONARY,8.89,0.0,0.0,-0.83,8.81,0.8,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:33.744009,11,STATIONARY,8.89,0.0,0.0,-0.83,8.81,0.8,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:33.806759,11,STATIONARY,8.89,0.0,0.0,-0.83,8.81,0.8,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:33.873833,11,STATIONARY,8.89,0.0,0.0,-0.83,8.81,0.8,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:33.941061,11,STATIONARY,8.89,0.0,0.0,-0.83,8.81,0.8,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:34.008155,11,STATIONARY,8.89,0.0,0.0,-0.83,8.81,0.8,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:34.071931,11,MOVING,8.88,0.0,0.0,-0.88,8.79,0.82,0.1,2.0,LEFT,HUMAN
2025-07-31T15:00:34.204218,11,MOVING,8.88,0.0,0.0,-0.88,8.79,0.82,0.1,2.0,LEFT,HUMAN
2025-07-31T15:00:34.268593,11,MOVING,8.86,0.0,0.0,-0.93,8.77,0.8,0.16,2.0,LEFT,HUMAN
2025-07-31T15:00:34.330908,11,MOVING,8.86,0.0,0.0,-0.93,8.77,0.8,0.16,2.0,LEFT,HUMAN
2025-07-31T15:00:34.393987,11,MOVING,8.85,0.0,0.0,-0.96,8.77,0.8,0.2,2.0,LEFT,HUMAN
2025-07-31T15:00:34.457180,11,MOVING,8.84,0.0,0.0,-0.99,8.75,0.83,0.24,2.0,LEFT,HUMAN
2025-07-31T15:00:34.519434,11,MOVING,8.83,0.0,0.0,-1.01,8.74,0.82,0.26,2.0,LEFT,HUMAN
2025-07-31T15:00:34.583104,11,MOVING,8.82,0.0,0.0,-1.04,8.73,0.79,0.3,2.0,LEFT,HUMAN
2025-07-31T15:00:34.650856,11,MOVING,8.81,0.0,0.0,-1.07,8.71,0.8,0.34,2.0,LEFT,HUMAN
2025-07-31T15:00:34.715941,11,MOVING,8.8,0.0,0.0,-1.12,8.69,0.8,0.4,2.0,LEFT,HUMAN
2025-07-31T15:00:34.779865,11,STATIONARY,8.79,0.0,0.0,-1.14,8.68,0.8,0.0,2.0,STATIC,HUMAN
2025-07-31T15:00:34.847016,11,STATIONARY,8.78,0.0,0.0,-1.16,8.67,0.79,0.02,2.0,STATIC,HUMAN
2025-07-31T15:00:34.911809,11,STATIONARY,8.78,0.0,0.0,-1.17,8.66,0.79,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:34.976981,11,STATIONARY,8.78,0.0,0.0,-1.17,8.66,0.79,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:35.040937,11,MOVING,8.76,0.0,0.0,-1.19,8.65,0.75,0.06,2.0,LEFT,HUMAN
2025-07-31T15:00:35.104962,11,MOVING,8.76,0.0,0.0,-1.19,8.65,0.75,0.06,2.0,LEFT,HUMAN
2025-07-31T15:00:35.166448,11,MOVING,8.76,0.0,0.0,-1.19,8.65,0.75,0.06,2.0,LEFT,HUMAN
2025-07-31T15:00:35.234327,11,MOVING,8.76,0.0,0.0,-1.19,8.65,0.75,0.06,2.0,LEFT,HUMAN
2025-07-31T15:00:35.298076,11,MOVING,8.76,0.0,0.0,-1.2,8.64,0.74,0.08,2.0,LEFT,HUMAN
2025-07-31T15:00:35.361815,11,MOVING,8.76,0.0,0.0,-1.2,8.64,0.74,0.08,2.0,LEFT,HUMAN
2025-07-31T15:00:35.425552,11,MOVING,8.74,0.0,0.0,-1.2,8.63,0.73,0.09,2.0,LEFT,HUMAN
2025-07-31T15:00:35.492411,11,MOVING,8.73,0.0,0.0,-1.21,8.61,0.74,0.12,2.0,LEFT,HUMAN
2025-07-31T15:00:35.556585,11,STATIONARY,8.72,0.0,0.0,-1.22,8.61,0.74,0.0,2.0,STATIC,HUMAN
2025-07-31T15:00:35.620521,11,STATIONARY,8.72,0.0,0.0,-1.22,8.6,0.74,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:35.684350,11,STATIONARY,8.71,0.0,0.0,-1.23,8.59,0.74,0.02,2.0,STATIC,HUMAN
2025-07-31T15:00:35.749454,11,STATIONARY,8.7,0.0,0.0,-1.23,8.58,0.74,0.03,2.0,STATIC,HUMAN
2025-07-31T15:00:35.816596,11,STATIONARY,8.69,0.0,0.0,-1.23,8.57,0.75,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:35.880805,11,STATIONARY,8.69,0.0,0.0,-1.23,8.57,0.75,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:35.946055,11,STATIONARY,8.69,0.0,0.0,-1.23,8.57,0.75,0.04,2.0,STATIC,HUMAN
2025-07-31T15:00:36.010105,11,STATIONARY,8.69,0.0,0.0,-1.23,8.57,0.76,0.05,2.0,STATIC,HUMAN
2025-07-31T15:00:36.094393,11,STATIONARY,8.69,0.0,0.0,-1.23,8.57,0.76,0.05,2.0,STATIC,HUMAN
2025-07-31T15:00:36.169233,11,MOVING,8.45,0.0,0.0,-1.31,8.32,0.72,0.18,2.0,AWAY,HUMAN
2025-07-31T15:00:36.236713,11,MOVING,8.41,0.0,0.0,-1.32,8.28,0.72,0.21,2.0,AWAY,HUMAN
2025-07-31T15:00:36.299806,11,MOVING,8.38,0.0,0.0,-1.34,8.25,0.69,0.22,2.0,AWAY,HUMAN
2025-07-31T15:00:36.361921,11,MOVING,8.37,0.0,0.0,-1.35,8.23,0.68,0.24,2.0,LEFT,HUMAN
2025-07-31T15:00:36.424275,11,MOVING,8.36,0.0,0.0,-1.36,8.22,0.67,0.25,2.0,LEFT,HUMAN
2025-07-31T15:00:36.487563,11,STATIONARY,8.36,0.0,0.0,-1.37,8.22,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T15:00:36.550553,11,STATIONARY,8.35,0.0,0.0,-1.37,8.21,0.67,0.0,2.0,STATIC,HUMAN
2025-07-31T15:00:36.612866,11,STATIONARY,8.34,0.0,0.0,-1.37,8.2,0.68,0.02,2.0,STATIC,HUMAN
2025-07-31T15:00:36.674867,11,STATIONARY,8.32,0.0,0.0,-1.34,8.19,0.63,0.05,2.0,STATIC,HUMAN
2025-07-31T15:00:36.737343,11,STATIONARY,8.31,0.0,0.0,-1.35,8.18,0.64,0.05,2.0,STATIC,HUMAN
2025-07-31T15:00:36.799112,11,MOVING,8.3,0.0,0.0,-1.35,8.17,0.56,0.06,2.0,STATIC,HUMAN
2025-07-31T15:00:36.863780,11,MOVING,8.29,0.0,0.0,-1.35,8.16,0.56,0.06,2.0,AWAY,HUMAN
2025-07-31T15:00:36.928532,11,MOVING,8.29,0.0,0.0,-1.35,8.16,0.56,0.06,2.0,AWAY,HUMAN
2025-07-31T15:00:36.998440,11,STATIONARY,8.28,0.0,0.0,-1.35,8.15,0.55,0.0,2.0,STATIC,HUMAN
2025-07-31T15:00:37.064283,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.127793,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.196419,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.264374,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.337921,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.404975,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.469225,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.534012,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.603164,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.666885,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.735055,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.798527,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.864406,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.929873,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:37.995767,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.062669,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.126210,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.190226,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.255550,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.322490,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.385917,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.450806,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.515986,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.588237,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.658263,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.724019,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.788539,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.855041,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.924288,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:38.987811,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.054991,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.118564,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.183134,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.249679,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.312973,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.376223,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.443090,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.506331,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.567474,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.635355,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.699498,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.761569,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.823836,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.888816,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:39.951187,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.013519,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.075420,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.137424,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.199300,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.261715,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.325083,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.388034,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.451991,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.514695,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.577799,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.641606,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.709599,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.772896,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:40.945503,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.010490,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.077408,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.139468,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.204998,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.269114,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.332455,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.395880,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.462378,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.526112,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.589480,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.655173,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.719627,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.784400,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.850098,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.914190,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:41.977906,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.040241,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.104749,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.167557,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.229979,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.299101,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.363466,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.428823,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.492357,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.556601,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.619727,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.683029,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.747406,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.810229,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.874365,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:42.937741,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.000272,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.062572,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.123308,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.185396,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.247548,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.309223,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.370852,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.436464,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.499322,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.561082,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.624126,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.691207,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.752293,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.816174,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.884405,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:43.949685,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.014983,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.080076,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.146101,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.211127,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.275953,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.339674,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.400891,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.464042,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.527550,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.591624,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.656347,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.724514,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.792743,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.859843,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.927525,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:44.991559,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.055971,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.122115,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.188526,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.252237,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.315649,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.379362,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.449847,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.512073,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.575721,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.639895,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.705466,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.767332,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.831373,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.896734,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:45.963598,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.029125,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.097760,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.162328,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.227547,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.294100,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:46.357505,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
