timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T14:34:14.544724,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:14.544724,21,STATIONARY,5.54,0.0,0.0,-1.2,5.4,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:14.615414,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:14.615414,21,STATIONARY,5.54,0.0,0.0,-1.21,5.4,0.24,0.02,2.0,STATIC,HUMAN
2025-07-31T14:34:14.690106,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:14.690106,21,MOVING,5.53,0.0,0.0,-1.21,5.4,0.2,0.04,2.0,STATIC,HUMAN
2025-07-31T14:34:14.766722,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:14.766722,50594050,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:14.842761,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:14.842761,21,STATIONARY,5.49,0.0,0.0,-1.18,5.36,0.23,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:14.912616,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:14.912616,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:14.984667,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:14.984667,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:15.055310,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.055310,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:15.131937,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.131937,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:15.205433,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.205433,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:15.281596,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.281596,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:15.355320,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.355320,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:15.427627,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.427627,21,STATIONARY,5.49,0.0,0.0,-1.18,5.35,0.27,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:15.499150,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.499150,21,STATIONARY,5.49,0.0,0.0,-1.18,5.35,0.27,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:15.569976,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.569976,21,STATIONARY,5.49,0.0,0.0,-1.18,5.35,0.27,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:15.640082,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.640082,21,STATIONARY,5.49,0.0,0.0,-1.18,5.35,0.27,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:15.717616,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.717616,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:15.793341,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.793341,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:15.864874,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.864874,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:15.935824,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:15.935824,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:16.008894,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.008894,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:16.077784,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.077784,21,STATIONARY,5.49,0.0,0.0,-1.18,5.35,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:16.148515,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.148515,21,STATIONARY,5.49,0.0,0.0,-1.18,5.35,0.29,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:16.218496,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.218496,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.28,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:16.287982,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.287982,21,MOVING,5.49,0.0,0.0,-1.19,5.35,0.29,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:16.358671,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.358671,21,MOVING,5.49,0.0,0.0,-1.18,5.35,0.3,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:16.442454,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.442454,21,MOVING,5.48,0.0,0.0,-1.18,5.35,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:34:16.526415,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.526415,21,MOVING,5.48,0.0,0.0,-1.19,5.34,0.33,0.03,2.0,STATIC,HUMAN
2025-07-31T14:34:16.599174,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.599174,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:16.671476,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.671476,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:16.741051,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.741051,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:16.810959,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.810959,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:16.883973,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.883973,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:16.952156,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:16.952156,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.023139,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.023139,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.096460,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.096460,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.168753,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.168753,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.245236,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.245236,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.314571,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.314571,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.384371,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.384371,21,STATIONARY,5.48,0.0,0.0,-1.19,5.34,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.456171,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.456171,21,STATIONARY,5.48,0.0,0.0,-1.18,5.34,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:17.530211,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.530211,21,STATIONARY,5.49,0.0,0.0,-1.19,5.34,0.37,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:17.600814,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.600814,21,STATIONARY,5.49,0.0,0.0,-1.19,5.35,0.37,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:17.671635,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.671635,21,STATIONARY,5.49,0.0,0.0,-1.2,5.35,0.38,0.02,2.0,STATIC,HUMAN
2025-07-31T14:34:17.743088,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.743088,21,STATIONARY,5.49,0.0,0.0,-1.2,5.35,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.814904,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.814904,21,STATIONARY,5.49,0.0,0.0,-1.2,5.35,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.884939,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.884939,21,STATIONARY,5.49,0.0,0.0,-1.2,5.35,0.39,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:17.962993,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:17.962993,21,STATIONARY,5.51,0.0,0.0,-1.2,5.36,0.38,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:18.034186,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.034186,21,STATIONARY,5.51,0.0,0.0,-1.2,5.36,0.38,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:18.107800,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.107800,21,STATIONARY,5.51,0.0,0.0,-1.2,5.36,0.38,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:18.179588,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.179588,21,STATIONARY,5.51,0.0,0.0,-1.21,5.36,0.37,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:18.252219,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.252219,21,STATIONARY,5.51,0.0,0.0,-1.21,5.36,0.38,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:18.333706,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.333706,21,STATIONARY,5.51,0.0,0.0,-1.2,5.36,0.37,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:18.404105,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.404105,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:18.473075,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.473075,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:18.543455,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.543455,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:18.613277,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.613277,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:18.696570,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.696570,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:18.770258,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.770258,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:18.847679,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.847679,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:18.922948,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.922948,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:18.992831,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:18.992831,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.064470,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.064470,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.132969,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.132969,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.201555,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.201555,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.270424,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.270424,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.341588,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.341588,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.410220,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.410220,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.478833,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.478833,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.548077,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.548077,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.620928,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.620928,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.693442,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.693442,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.763460,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.763460,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.838048,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.838048,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.911495,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.911495,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:19.980692,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:19.980692,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.050308,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.050308,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.119663,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.119663,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.189764,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.189764,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.257728,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.257728,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.327087,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.327087,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.394889,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.394889,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.463712,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.463712,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.531748,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.531748,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.601171,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.601171,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.671102,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.671102,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.741479,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.741479,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.810621,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.810621,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.882204,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.882204,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:20.953907,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:20.953907,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:21.024670,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.024670,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:21.097431,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.097431,21,STATIONARY,5.5,0.0,0.0,-1.21,5.36,0.35,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:21.168329,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.168329,21,STATIONARY,5.51,0.0,0.0,-1.21,5.36,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:21.238992,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.238992,21,STATIONARY,5.51,0.0,0.0,-1.21,5.36,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:34:21.308470,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.308470,21,STATIONARY,5.51,0.0,0.0,-1.21,5.36,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:21.385122,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.385122,21,STATIONARY,5.51,0.0,0.0,-1.2,5.36,0.35,0.02,2.0,STATIC,HUMAN
2025-07-31T14:34:21.565912,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.565912,21,STATIONARY,5.52,0.0,0.0,-1.2,5.38,0.32,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:21.635678,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.635678,21,STATIONARY,5.52,0.0,0.0,-1.2,5.38,0.32,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:21.704037,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.704037,21,STATIONARY,5.52,0.0,0.0,-1.2,5.38,0.32,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:21.776215,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.776215,21,STATIONARY,5.52,0.0,0.0,-1.2,5.38,0.32,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:21.848727,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
2025-07-31T14:34:21.848727,21,STATIONARY,5.52,0.0,0.0,-1.2,5.37,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T14:34:21.922961,20,MOVING,6.9,0.0,0.0,-1.39,6.75,0.25,0.41,2.0,RIGHT,HUMAN
